0.0 -0.49746564575140273 0.0
0.0001 -0.4997890486873454 0.0
0.0002 -0.49872554238025 0.0
0.0003 -0.497529740628945 0.0
0.0004 -0.4972874028799746 0.0
0.0005 -0.5051427545926682 0.0
0.0006 -0.4990653566849023 0.0
0.0007 -0.4985500194697249 0.0
0.0008 -0.4998993823892836 0.0
0.0009 -0.5024763174331394 0.0
0.001 -0.49942482594415855 0.0
0.0011 -0.5012035340197616 0.0
0.0012 -0.5010400718579958 0.0
0.0013 -0.4976564435023555 0.0
0.0014 -0.50014810802411 0.0
0.0015 -0.4977042987825514 0.0
0.0016 -0.4976061893380483 0.0
0.0017 -0.4994240938907003 0.0
0.0018 -0.4981678623155912 0.0
0.0019 -0.4994013263880608 0.0
0.002 -0.49788602172729046 0.0
0.0021 -0.5002068359910139 0.0
0.0022 -0.5024418327014741 0.0
0.0023 -0.4990890899476682 0.0
0.0024 -0.49850958073494284 0.0
0.0025 -0.5014384265732433 0.0
0.0026 -0.5016102128799216 0.0
0.0027 -0.5032584971716756 0.0
0.0028 -0.49532796361852555 0.0
0.0029 -0.5024381959722688 0.0
0.003 -0.5029720015430086 0.0
0.0031 -0.498273800311465 0.0
0.0032 -0.4982409805046542 0.0
0.0033 -0.5038876057930782 0.0
0.0034 -0.4991560674253986 0.0
0.0035 -0.4990834834271252 0.0
0.0036 -0.5019652361177587 0.0
0.0037 -0.4978241424254519 0.0
0.0038 -0.5022701789644599 0.0
0.0039 -0.49943457958324267 0.0
0.004 -0.5010001822255664 0.0
0.0041 -0.49876156048805853 0.0
0.0042 -0.4985087901660588 0.0
0.0043 -0.4991737515129268 0.0
0.0044 -0.4952106339318571 0.0
0.0045 -0.496025603836574 0.0
0.0046 -0.4988437850370344 0.0
0.0047 -0.4974577688948676 0.0
0.0048 -0.4985106873283149 0.0
0.0049 -0.5023649732203739 0.0
0.005 -0.4995308778917295 0.0
0.0051 -0.49869013919564026 0.0
0.0052 -0.5017444521556279 0.0
0.0053 -0.4992988503077988 0.0
