0.0 -0.49998158568528794 0.0
0.0001 -0.5026148777237025 0.0
0.0002 -0.5035152348539178 0.0
0.0003 -0.4993300208747999 0.0
0.0004 -0.49842353431347647 0.0
0.0005 -0.5022630232960275 0.0
0.0006 -0.5054543238679302 0.0
0.0007 -0.49625671699524204 0.0
0.0008 -0.5013697807084087 0.0
0.0009 -0.4984077054743991 0.0
0.001 -0.5035295892747685 0.0
0.0011 -0.497867465985289 0.0
0.0012 -0.5004239484800824 0.0
0.0013 -0.4982144766945701 0.0
0.0014 -0.502716002308294 0.0
0.0015 -0.5009761708572612 0.0
0.0016 -0.5007741547705532 0.0
0.0017 -0.4989920900692638 0.0
0.0018 -0.49948413763570737 0.0
0.0019 -0.49927108441458273 0.0
0.002 -0.4990198534445851 0.0
0.0021 -0.4987409428741776 0.0
0.0022 -0.49877470682026936 0.0
0.0023 -0.5017166021885815 0.0
0.0024 -0.500013412036364 0.0
0.0025 -0.5018990768208108 0.0
0.0026 -0.5007711478818905 0.0
0.0027 -0.501798872526802 0.0
0.0028 -0.5003684762898423 0.0
0.0029 -0.5003048576262991 0.0
0.003 -0.49954938148255107 0.0
0.0031 -0.4984810212050085 0.0
0.0032 -0.5018476729660807 0.0
0.0033 -0.498012974528419 0.0
0.0034 -0.4993024432063796 0.0
0.0035 -0.49820972385202644 0.0
0.0036 -0.49955575326640833 0.0
0.0037 -0.5029931320700104 0.0
0.0038 -0.4997585960449932 0.0
0.0039 -0.4981057678503281 0.0
0.004 -0.5004343378336809 0.0
0.0041 -0.5002681411427953 0.0
0.0042 -0.501261794212116 0.0
0.0043 -0.5058654471156879 0.0
0.0044 -0.4970605976762551 0.0
0.0045 -0.49765452382704595 0.0
0.0046 -0.5037829630481283 0.0
0.0047 -0.5010627800575973 0.0
0.0048 -0.49835993439276316 0.0
0.0049 -0.5046710032123699 0.0
0.005 -0.49954145175064524 0.0
0.0051 -0.4991534759626296 0.0
0.0052 -0.49746511691415446 0.0
0.0053 -0.5004339842690259 0.0
0.0054 -0.4993583207069396 0.0
0.0055 -0.4973052778343615 0.0
0.0056 -0.5029369876842268 0.0
0.0057 -0.5026211250658926 0.0
0.0058 -0.49862868261147575 0.0
0.0059 -0.4968858609593877 0.0
0.006 -0.5005848215867565 0.0
0.0061 -0.4985451217254993 0.0
0.0062 -0.4979787293148144 0.0
0.0063 -0.4993536827641348 0.0
0.0064 -0.49883245222037315 0.0
0.0065 -0.5009619917438826 0.0
0.0066 -0.49764568298358597 0.0
0.0067 -0.5007172905701228 0.0
0.0068 -0.5028294512779365 0.0
0.0069 -0.5006174400411485 0.0
0.007 -0.5059287887112033 0.0
0.0071 -0.49493477891900145 0.0
0.0072 -0.5013817533603212 0.0
0.0073 -0.4973815856169306 0.0
0.0074 -0.4969238245276124 0.0
0.0075 -0.4960691026432196 0.0
0.0076 -0.49995877188210347 0.0
0.0077 -0.4992795311128058 0.0
0.0078 -0.4971143506299839 0.0
0.0079 -0.5000713835148081 0.0
0.008 -0.5000120884044431 0.0
0.0081 -0.4937996224698264 0.0
0.0082 -0.5009167088056747 0.0
0.0083 -0.49986353978889164 0.0
0.0084 -0.50124268807524 0.0
0.0085 -0.49463612969700793 0.0
0.0086 -0.5000910681767397 0.0
0.0087 -0.5018964276846647 0.0
0.0088 -0.4996832009301808 0.0
0.0089 -0.49642449282709766 0.0
0.009 -0.49746396727944836 0.0
0.0091 -0.49871741738638636 0.0
0.0092 -0.49952339466365364 0.0
0.0093 -0.504573073290435 0.0
0.0094 -0.5025312428795131 0.0
0.0095 -0.4953477009219286 0.0
0.0096 -0.49518399555667525 0.0
0.0097 -0.502918307582928 0.0
0.0098 -0.49898128264191405 0.0
0.0099 -0.49773861188260937 0.0
0.01 -0.49873588099927557 0.0
0.0101 -0.49993782786825214 0.0
0.0102 -0.4974054421084501 0.0
0.0103 -0.495343067319437 0.0
0.0104 -0.497122730150088 0.0
0.0105 -0.5052747420942796 0.0
0.0106 -0.494441390952477 0.0
0.0107 -0.5006506854921723 0.0
0.0108 -0.49680953309969694 0.0
0.0109 -0.49846839374820306 0.0
0.011 -0.49512724683728143 0.0
0.0111 -0.5046505795387528 0.0
0.0112 -0.5001007751763608 0.0
0.0113 -0.5016967611053601 0.0
0.0114 -0.4988486926069577 0.0
0.0115 -0.5013559473836365 0.0
0.0116 -0.49814515486117733 0.0
0.0117 -0.4960581179420449 0.0
0.0118 -0.500543907779453 0.0
0.0119 -0.4980879429985077 0.0
0.012 -0.496206274864335 0.0
0.0121 -0.50039290612997 0.0
0.0122 -0.4978730245785258 0.0
0.0123 -0.49466339891839156 0.0
0.0124 -0.4983552099768293 0.0
0.0125 -0.49923690368004975 0.0
0.0126 -0.49911147249462795 0.0
0.0127 -0.4977571775907733 0.0
0.0128 -0.49477892994058215 0.0
0.0129 -0.49918217441897755 0.0
0.013 -0.49787253631120537 0.0
0.0131 -0.4976453031326069 0.0
0.0132 -0.49851172700006813 0.0
0.0133 -0.49799835374090157 0.0
0.0134 -0.49926974467794166 0.0
0.0135 -0.5023825606325157 0.0
0.0136 -0.4971728713548861 0.0
0.0137 -0.49953606619816826 0.0
0.0138 -0.5019321056380508 0.0
0.0139 -0.5055803610396175 0.0
0.014 -0.5016507650882038 0.0
0.0141 -0.4995601698287434 0.0
0.0142 -0.5025815922219857 0.0
0.0143 -0.5002367517157751 0.0
0.0144 -0.49988163700088717 0.0
0.0145 -0.49661048277424985 0.0
0.0146 -0.49899653179869174 0.0
0.0147 -0.4953666442822824 0.0
0.0148 -0.4993636488166862 0.0
0.0149 -0.4934238946111949 0.0
0.015 -0.5003926389332037 0.0
0.0151 -0.4961586363698878 0.0
0.0152 -0.5012199694820862 0.0
0.0153 -0.4982557491305206 0.0
0.0154 -0.4973600714947358 0.0
0.0155 -0.5002728882922166 0.0
0.0156 -0.5004396361831783 0.0
0.0157 -0.49756053758688057 0.0
0.0158 -0.5000819925446064 0.0
0.0159 -0.5002797493692832 0.0
0.016 -0.49688676163264384 0.0
0.0161 -0.5061548823361424 0.0
0.0162 -0.4982495390543115 0.0
0.0163 -0.4982874703182774 0.0
0.0164 -0.5015128602176651 0.0
0.0165 -0.49992435285321474 0.0
0.0166 -0.49654009039720776 0.0
0.0167 -0.4965287550461464 0.0
0.0168 -0.5007122592332047 0.0
0.0169 -0.505196860812013 0.0
0.017 -0.49965303402301875 0.0
0.0171 -0.49517929521575865 0.0
0.0172 -0.4995293602621481 0.0
0.0173 -0.49963621524758894 0.0
0.0174 -0.499859255292421 0.0
0.0175 -0.4991820100753957 0.0
0.0176 -0.4982029617662462 0.0
0.0177 -0.49838963820394144 0.0
0.0178 -0.500478821249239 0.0
0.0179 -0.4935598499315797 0.0
0.018 -0.4964896868676819 0.0
0.0181 -0.4960893023434986 0.0
0.0182 -0.5048163836593071 0.0
0.0183 -0.4992669762399377 0.0
0.0184 -0.5027901883625148 0.0
0.0185 -0.4988680707909232 0.0
0.0186 -0.49951835564000885 0.0
0.0187 -0.49687226190668693 0.0
0.0188 -0.5031407476995775 0.0
0.0189 -0.49627301185307277 0.0
0.019 -0.499425948345331 0.0
0.0191 -0.49698936329705845 0.0
0.0192 -0.49598775057044403 0.0
0.0193 -0.4987279130472138 0.0
0.0194 -0.49756936282813036 0.0
0.0195 -0.4980324104009955 0.0
0.0196 -0.4993265281073792 0.0
0.0197 -0.4984075974588876 0.0
0.0198 -0.49367027211587317 0.0
0.0199 -0.5009946003840181 0.0
0.02 -0.49703526154928424 0.0
0.0201 -0.5024213130883833 0.0
0.0202 -0.4955526140544223 0.0
0.0203 -0.49840046063131127 0.0
0.0204 -0.5023732501565413 0.0
0.0205 -0.4968187388372512 0.0
0.0206 -0.4971305234632381 0.0
0.0207 -0.49492556561138873 0.0
0.0208 -0.4965437842976033 0.0
0.0209 -0.49598866125664604 0.0
0.021 -0.4961259495482423 0.0
0.0211 -0.49443040181055076 0.0
0.0212 -0.49677333300932547 0.0
0.0213 -0.49738323064931833 0.0
0.0214 -0.4901680458692671 0.0
0.0215 -0.4964983303295291 0.0
0.0216 -0.4955730967172434 0.0
0.0217 -0.4993477904417298 0.0
0.0218 -0.4983874091819237 0.0
0.0219 -0.49838168410857253 0.0
0.022 -0.4990843273533151 0.0
