-3.6983867125478524e-8	0.0015528785455098879
-3.698757307954992e-8	0.0015543933061071538
-3.697843939265422e-8	0.0015559107409562419
-3.697803275615197e-8	0.0015574308001108743
-3.698504308449202e-8	0.0015589534883884545
-3.698053536956847e-8	0.0015604787067325617
-3.6995134233613895e-8	0.0015620064098572559
-3.698583693603763e-8	0.0015635365310155158
-3.698796155013895e-8	0.0015650689777893794
-3.699208324501324e-8	0.0015666036277889863
-3.700084731782516e-8	0.0015681403285389404
-3.7004431828280286e-8	0.0015696788685104972
-3.70048167310566e-8	0.0015712190211061752
-3.7007316640025324e-8	0.0015727604524626282
-3.7020949555471863e-8	0.0015743027078016063
-3.7043413361703694e-8	0.0015758451704444316
-3.7063269176390583e-8	0.0015773870110366113
-3.7089021891589804e-8	0.0015789270804058106
-3.7139639348998665e-8	0.0015804637121560354
-3.723834279257821e-8	0.0015819945408047226
-3.737192507763942e-8	0.0015835163351789628
-3.7556798750315594e-8	0.0015850255617259465
-3.788378413882021e-8	0.0015865225567313996
-3.837690050165765e-8	0.001588036180915089
-3.8605681055536856e-8	0.0015897666084098612
-3.8606726428391805e-8	0.0015922867104654034
-3.837866810975088e-8	0.0015940262166608088
-3.788178067998249e-8	0.0015955542879212959
-3.7549381599422115e-8	0.0015970713327933884
-3.735901345096049e-8	0.0015986065684221945
-3.721955898322027e-8	0.0016001605227682213
-3.711479630036929e-8	0.0016017297589643162
-3.705875733154285e-8	0.0016033110950662015
-3.7028009850004205e-8	0.0016049021924956076
-3.700315721238967e-8	0.001606501400408056
-3.697540276175193e-8	0.0016081075801856963
-3.695668991584023e-8	0.001609719909278062
-3.6949547910908325e-8	0.0016113377750850682
-3.694459779874371e-8	0.0016129607257069128
-3.6936236886708774e-8	0.0016145884298322704
-3.6922317669790816e-8	0.0016162206647057054
-3.69132624154056e-8	0.0016178572198782021
-3.6906295366812e-8	0.00161949794465681
-3.691159037149672e-8	0.0016211427181450089
-3.689111151967684e-8	0.0016227914497515099
-3.689122808722134e-8	0.0016244440751406175
-3.687880718581393e-8	0.0016261005521874528
-3.687442794635398e-8	0.0016277607791314972
-3.6879615478363495e-8	0.0016294247665438175
-3.687070407946691e-8	0.0016310924646494227
-3.6857526664912935e-8	0.0016327638525910242
-3.6861971395768525e-8	0.0016344389276171396
-3.686855781382392e-8	0.0016361176514641433
-3.685907033817437e-8	0.001637800018574931
-3.6852635557105274e-8	0.0016394860180763999
-3.684313243069726e-8	0.001641175667482757
-3.684815638847483e-8	0.0016428689560914382
-3.6847174255205675e-8	0.0016445658502501931
-3.684277217811394e-8	0.0016462663613129275
-3.68336056835894e-8	0.0016479705402070203
-3.6830158076184284e-8	0.0016496783402355241
-3.683099961331871e-8	0.001651389750202766
-3.6837552361584923e-8	0.0016531048161787774
-3.682058314320447e-8	0.0016548235350970252
-3.681132155335942e-8	0.0016565458947948187
-3.6815390815830855e-8	0.0016582719046550108
-3.681635898794e-8	0.001660001570463237
-3.681807926985692e-8	0.0016617349071018108
-3.681120815218764e-8	0.0016634719286262708
-3.680181731428589e-8	0.0016652126425411493
-3.6808999210741214e-8	0.0016669570407603054
-3.680717201954842e-8	0.001668705124876465
-3.679889226617661e-8	0.0016704569231919078
-3.678421719445213e-8	0.001672212459852983
-3.6787227560097784e-8	0.0016739717189500137
-3.679303345333063e-8	0.001675734697111111
-3.678703848687959e-8	0.0016775014333470907
-3.677830551689909e-8	0.0016792719350737088
-3.677873970282519e-8	0.0016810461976604595
-3.6779283894833315e-8	0.0016828242351092705
-3.677916215096833e-8	0.0016846060669284883
-3.6778981794249876e-8	0.001686391688646656
-3.676812038030941e-8	0.0016881811277192256
-3.675650600854508e-8	0.0016899743892543702
-3.676252852520268e-8	0.0016917714740370044
-3.6771452222655876e-8	0.0016935723994136098
-3.6759626867999275e-8	0.0016953771903517607
-3.674254793987197e-8	0.0016971858372759067
-3.674709318967073e-8	0.0016989983856292527
-3.675286928271904e-8	0.0017008147994240588
-3.674438762613086e-8	0.0017026350997217962
-3.6736284096700044e-8	0.001704459331489716
-3.6732304854403264e-8	0.0017062874953090654
-3.673500314606004e-8	0.0017081195811501516
-3.673048006697655e-8	0.0017099556099068804
-3.6737544859322126e-8	0.001711795602515528
-3.6724694828299544e-8	0.001713639576996526
-3.671302864239334e-8	0.00171548753792214
-3.6723454022102865e-8	0.0017173394807293279
-3.672085027996985e-8	0.0017191954366721281
-3.6709461480727295e-8	0.0017210554093432672
-3.670418961322364e-8	0.0017229194229145223
-3.6705854999635744e-8	0.0017247874957497876
-3.6709598840695136e-8	0.0017266596093314837
-3.67019316941053e-8	0.0017285357958445751
-3.669391405135003e-8	0.001730416076263853
-3.669386952100951e-8	0.0017323004565016067
-3.6689731323719115e-8	0.001734188940123328
-3.6690977390330117e-8	0.0017360815490519675
-3.668655481954275e-8	0.00173797829239108
-3.6679731139344085e-8	0.0017398791923981165
-3.6674043836470994e-8	0.0017417842592762978
-3.667066899769589e-8	0.0017436934964424528
-3.6672211934252185e-8	0.0017456069357736105
-3.6665665289092876e-8	0.0017475245601942804
-3.66533446859052e-8	0.0017494464197714515
-3.665588405754039e-8	0.001751372508398727
-3.666692025165452e-8	0.0017533028350337507
-3.666531929168993e-8	0.0017552374121905634
-3.665904521211183e-8	0.0017571762731562856
-3.66417869847091e-8	0.0017591194137106477
-3.6650596511467185e-8	0.001761066860608984
-3.664551211333134e-8	0.0017630186262821
-3.66268993547747e-8	0.0017649747040691208
-3.6631973620621095e-8	0.0017669351377875985
-3.662874693244889e-8	0.001768899938264252
-3.661716141725724e-8	0.001770869099395748
-3.662945409255714e-8	0.0017728426319547808
-3.6628146113604213e-8	0.0017748205802894969
-3.661267885837205e-8	0.0017768029379115818
-3.662381491719158e-8	0.0017787897176490526
-3.662377363281011e-8	0.001780780947164309
-3.661893117348214e-8	0.0017827766224628601
-3.6600949103215986e-8	0.0017847767782891435
-3.659169953504904e-8	0.0017867814282077651
-3.659796589810527e-8	0.0017887905821590082
-3.659824282213342e-8	0.0017908042342702584
-3.65899968996386e-8	0.0017928224378083112
-3.6586930557569456e-8	0.00179484517556167
-3.658632858305477e-8	0.0017968724820745395
-3.6586975411362355e-8	0.0017989043618848123
-3.658506942567641e-8	0.0018009408267683988
-3.657704895000946e-8	0.0018029819015996649
-3.657483299104869e-8	0.0018050275972728274
-3.656816252212148e-8	0.0018070779387123655
-3.657019562039454e-8	0.0018091329310344403
-3.657188965892622e-8	0.0018111925818801028
-3.656101879312979e-8	0.0018132569155290313
-3.655238744627032e-8	0.0018153259689915604
-3.6551443583937585e-8	0.001817399723252332
-3.655737289170458e-8	0.0018194782001145502
-3.655350399335844e-8	0.0018215614281584596
-3.6534905339741245e-8	0.0018236494130630392
-3.654124561283112e-8	0.00182574219185724
-3.654902325219145e-8	0.0018278397612412189
-3.653409439915434e-8	0.0018299421281630182
-3.653239053252322e-8	0.00183204931500912
-3.6522358074192466e-8	0.0018341613477807798
-3.652001735809374e-8	0.0018362782527371058
-3.652249313658706e-8	0.0018384000203997557
-3.65254642556101e-8	0.0018405266533832764
-3.6511723380078246e-8	0.0018426582064009257
-3.6499345051149715e-8	0.0018447947067369778
-3.6512545387407116e-8	0.0018469361143013416
-3.651963469480935e-8	0.0018490824851958938
-3.6501975297209554e-8	0.0018512338104753863
-3.648767598473657e-8	0.0018533901224235887
-3.6494585700569404e-8	0.001855551444528598
-3.650067445745697e-8	0.0018577177804354997
-3.649383240095783e-8	0.0018598891389561335
-3.648688593970162e-8	0.0018620655562523183
-3.6479090097013556e-8	0.0018642470297021135
-3.647139107242348e-8	0.0018664335860873534
-3.647503075802083e-8	0.0018686252456666125
-3.64753180022881e-8	0.0018708220056686301
-3.646086784818703e-8	0.0018730238781814615
-3.6449834504470594e-8	0.001875230915061963
-3.646107382862529e-8	0.0018774431153940883
-3.646432904116925e-8	0.0018796604621621935
-3.645942219580034e-8	0.0018818829889127504
-3.644297255356866e-8	0.0018841107349462389
-3.6447715291487716e-8	0.0018863437057402956
-3.644927610617077e-8	0.001888581894194211
-3.643974044936216e-8	0.0018908253131272265
-3.6431128009861705e-8	0.0018930739839470698
-3.6418395475229515e-8	0.0018953279293464494
-3.6423141523955764e-8	0.001897587160295343
-3.643812615722331e-8	0.0018998516925145211
-3.642207173225054e-8	0.0019021215132526675
-3.6413514665356584e-8	0.001904396621468847
-3.6410657062524446e-8	0.0019066770816907174
-3.641549411971812e-8	0.0019089628824317797
-3.6413970743992555e-8	0.0019112539638698495
-3.6407826950768386e-8	0.0019135503973626994
-3.639347646359759e-8	0.0019158522014471428
-3.639891428784958e-8	0.0019181593332076522
-3.6400213901960354e-8	0.0019204717803313974
-3.640577349978136e-8	0.0019227895690758258
-3.638912061836308e-8	0.0019251126866148924
-3.637533042205599e-8	0.001927441127123608
-3.638611613728804e-8	0.001929774838718769
-3.639103495824969e-8	0.0019321138183446519
-3.637611723077417e-8	0.0019344580371521251
-3.637467035749742e-8	0.0019368074245887177
-3.63847024049957e-8	0.0019391619946676638
-3.6376912690777584e-8	0.0019415216007138611
-3.6398697852030316e-8	0.001943886179008019
-3.6383487498270475e-8	0.0019462556324805857
