-3.0	0.0
-2.9999	0.0
-2.9998	0.0
-2.9997	0.0
-2.9996	0.0
-2.9995	0.0
-2.9994	0.0
-2.9993	0.0
-2.9992	0.0
-2.9991	0.0
-2.999	0.0
-2.9989	0.0
-2.9988	0.0
-2.9987	0.0
-2.9986	0.0
-2.9985	0.0
-2.9984	0.0
-2.9983	0.0
-2.9982	0.0
-2.9981	0.0
-2.998	0.0
-2.9979	0.0
-2.9978	0.0
-2.9977	0.0
-2.9976	0.0
-2.9975	0.0
-2.9974	0.0
-2.9973	0.0
-2.9972	0.0
-2.9971	0.0
-2.997	0.0
-2.9969	0.0
-2.9968	0.0
-2.9967	0.0
-2.9966	0.0
-2.9965	0.0
-2.9964	0.0
-2.9963	0.0
-2.9962	0.0
-2.9961	0.0
-2.996	0.0
-2.9959	0.0
-2.9958	0.0
-2.9957	0.0
-2.9956	0.0
-2.9955	0.0
-2.9954	0.0
-2.9953	0.0
-2.9952	0.0
-2.9951	0.0
-2.995	0.0
-2.9949	0.0
-2.9948	0.0
-2.9947	0.0
-2.9946	0.0
-2.9945	0.0
-2.9944	0.0
-2.9943	0.0
-2.9942	0.0
-2.9941	0.0
-2.994	0.0
-2.9939	0.0
-2.9938	0.0
-2.9937	0.0
-2.9936	0.0
-2.9935	0.0
-2.9934	0.0
-2.9933	0.0
-2.9932	0.0
-2.9931	0.0
-2.993	0.0
-2.9929	0.0
-2.9928	0.0
-2.9927	0.0
-2.9926	0.0
-2.9925	0.0
-2.9924	0.0
-2.9923	0.0
-2.9922	0.0
-2.9921	0.0
-2.992	0.0
-2.9919	0.0
-2.9918	0.0
-2.9917	0.0
-2.9916	0.0
-2.9915	0.0
-2.9914	0.0
-2.9913	0.0
-2.9912	0.0
-2.9911	0.0
-2.991	0.0
-2.9909	0.0
-2.9908	0.0
-2.9907	0.0
-2.9906	0.0
-2.9905	0.0
-2.9904	0.0
-2.9903	0.0
-2.9902	0.0
-2.9901	0.0
-2.99	0.0
-2.9899	0.0
-2.9898	0.0
-2.9897	0.0
-2.9896	0.0
-2.9895	0.0
-2.9894	0.0
-2.9893	0.0
-2.9892	0.0
-2.9891	0.0
-2.989	0.0
-2.9889	0.0
-2.9888	0.0
-2.9887	0.0
-2.9886	0.0
-2.9885	0.0
-2.9884	0.0
-2.9883	0.0
-2.9882	0.0
-2.9881	5.288317002268482e-7
-2.988	1.4211042677045048e-6
-2.9879	2.3133283955064958e-6
-2.9878	3.2055031420984344e-6
-2.9877	4.0976275670346675e-6
-2.9876	4.9897007286623975e-6
-2.9875	5.881721685854906e-6
-2.9874	6.7736894971817245e-6
-2.9873	7.665603221448366e-6
-2.9872	8.557461917591824e-6
-2.9871	9.449264642706934e-6
-2.987	1.034101045568022e-5
-2.9869	1.1232698414715254e-5
-2.9868	1.2124327577953159e-5
-2.9867	1.3015897002750897e-5
-2.9866	1.3907405747453943e-5
-2.9865	1.4798852869859759e-5
-2.9864	1.5690237427219643e-5
-2.9863	1.658155847777233e-5
-2.9862	1.7472815078154986e-5
-2.9861	1.8364006286168914e-5
-2.986	1.925513115908404e-5
-2.9859	2.0146188753740438e-5
-2.9858	2.1037178127873497e-5
-2.9857	2.19280983382265e-5
-2.9856	2.281894844120968e-5
-2.9855	2.370972749423368e-5
-2.9854	2.4600434554042806e-5
-2.9853	2.5491068676686232e-5
-2.9852	2.6381628919296992e-5
-2.9851	2.7272114338677997e-5
-2.985	2.8162523990176162e-5
-2.9849	2.9052856931283548e-5
-2.9848	2.9943112217544533e-5
-2.9847	3.083328890495815e-5
-2.9846	3.1723386050514386e-5
-2.9845	3.2613402709363877e-5
-2.9844	3.3503337937383495e-5
-2.9843	3.4393190791583e-5
-2.9842	3.5282960326237347e-5
-2.9841	3.6172645598315556e-5
-2.984	3.706224566297305e-5
-2.9839	3.795175957555998e-5
-2.9838	3.884118639146214e-5
-2.9837	3.973052516713675e-5
-2.9836	4.061977495650717e-5
-2.9835	4.1508934816190646e-5
-2.9834	4.2398003800403293e-5
-2.9833	4.328698096467468e-5
-2.9832	4.417586536475814e-5
-2.9831	4.506465605489535e-5
-2.983	4.595335208998766e-5
-2.9829	4.6841952525282676e-5
-2.9828	4.7730456415628516e-5
-2.9827	4.86188628156151e-5
-2.9826	4.950717078044292e-5
-2.9825	5.039537936366398e-5
-2.9824	5.1283487622263026e-5
-2.9823	5.217149460799685e-5
