0.0	-0.002881865771076135	-1.0060870715767312
0.001	-0.0028773385854638433	-1.0060679395576015
0.002	-0.0028728113998515515	-1.006048807538472
0.003	-0.0028682842142392596	-1.0060296755193425
0.004	-0.0028637570286269677	-1.0060105435002127
0.005	-0.0028592298430146768	-1.0059914114810833
0.006	-0.002854702657402385	-1.0059722794619534
0.007	-0.0028501754717900926	-1.005953147442824
0.008	-0.002845648286177801	-1.0059340154236944
0.009	-0.0028411211005655098	-1.0059148834045648
0.01	-0.002836593914953218	-1.0058957513854352
0.011	-0.002832066729340926	-1.0058766193663056
0.012	-0.002827539543728634	-1.0058574873471762
0.013	-0.0028230123581163423	-1.0058383553280463
0.014	-0.0028184851725040505	-1.005819223308917
0.015	-0.0028139579868917586	-1.0058000912897873
0.016	-0.002809430801279467	-1.0057809592706577
0.017	-0.0028049036156671753	-1.005761827251528
0.018	-0.0028003764300548835	-1.0057426952323985
0.019	-0.002795849244442592	-1.005723563213269
0.02	-0.0027913220588303	-1.0057044311941392
0.021	-0.0027867948732180083	-1.0056852991750098
0.022	-0.0027822676876057164	-1.00566616715588
0.023	-0.002777740501993425	-1.0056470351367506
0.024	-0.002773213316381133	-1.005627903117621
0.025	-0.0027686861307688413	-1.0056087710984913
0.026	-0.0027641589451565494	-1.0055896390793617
0.027	-0.0027596317595442576	-1.005570507060232
0.028	-0.002755104573931966	-1.0055513750411025
0.029	-0.0027505773883196743	-1.0055322430219729
0.03	-0.0027460502027073824	-1.0055131110028435
0.031	-0.0027415230170950906	-1.0054939789837138
0.032	-0.002736995831482799	-1.0054748469645842
0.033	-0.0027324686458705073	-1.0054557149454546
0.034	-0.0027279414602582154	-1.005436582926325
0.035	-0.0027234142746459236	-1.0054174509071954
0.036	-0.002718887089033632	-1.0053983188880657
0.037	-0.0027143599034213407	-1.0053791868689363
0.038	-0.002709832717809049	-1.0053600548498067
0.039	-0.002705305532196757	-1.005340922830677
0.04	-0.002700778346584465	-1.0053217908115475
0.041	-0.0026962511609721733	-1.0053026587924179
0.042	-0.0026917239753598814	-1.0052835267732882
0.043	-0.0026871967897475896	-1.0052643947541586
0.044	-0.0026826696041352977	-1.005245262735029
0.045	-0.002678142418523006	-1.0052261307158994
0.046	-0.002673615232910715	-1.00520699869677
0.047	-0.002669088047298423	-1.0051878666776404
0.048	-0.002664560861686131	-1.0051687346585108
0.049	-0.0026600336760738393	-1.0051496026393811
0.05	-0.0026555064904615474	-1.0051304706202515
0.051	-0.002650847953047276	-1.0050860233782224
0.052	-0.0026461894156330043	-1.005041576136193
0.053	-0.002641530878218732	-1.004997128894164
0.054	-0.0026368723408044608	-1.0049526816521346
0.055	-0.002632213803390189	-1.0049082344101055
0.056	-0.002627555265975917	-1.0048637871680761
0.057	-0.0026228967285616455	-1.004819339926047
0.058	-0.0026182381911473737	-1.0047748926840177
0.059	-0.0026135796537331024	-1.0047304454419885
0.06	-0.0026089211163188306	-1.0046859981999592
0.061	-0.002604262578904559	-1.00464155095793
0.062	-0.002599604041490287	-1.0045971037159007
0.063	-0.0025949455040760153	-1.0045526564738716
0.064	-0.0025902869666617435	-1.0045082092318423
0.065	-0.002585628429247472	-1.0044637619898131
0.066	-0.0025809698918332004	-1.0044193147477838
0.067	-0.0025763113544189286	-1.0043748675057547
0.068	-0.002571652817004657	-1.0043304202637253
0.069	-0.002566994279590385	-1.0042859730216962
0.07	-0.0025623357421761133	-1.0042415257796669
0.071	-0.0025576772047618416	-1.0041970785376377
0.072	-0.00255301866734757	-1.0041526312956086
0.073	-0.002548360129933298	-1.0041081840535793
0.074	-0.0025437015925190267	-1.00406373681155
0.075	-0.002539043055104755	-1.0040192895695208
0.076	-0.002534384517690483	-1.0039748423274917
0.077	-0.002529725980276212	-1.0039303950854623
0.078	-0.00252506744286194	-1.003885947843433
0.079	-0.0025204089054476683	-1.0038415006014039
0.08	-0.0025157503680333965	-1.0037970533593747
0.081	-0.0025110918306191247	-1.0037526061173454
0.082	-0.0025064332932048534	-1.003708158875316
0.083	-0.002501774755790581	-1.003663711633287
0.084	-0.00249711621837631	-1.0036192643912578
0.085	-0.0024924576809620376	-1.0035748171492285
0.086	-0.0024877991435477663	-1.0035303699071991
0.087	-0.0024831406061334945	-1.00348592266517
0.088	-0.0024784820687192228	-1.0034414754231409
0.089	-0.002473823531304951	-1.0033970281811118
0.09	-0.002469164993890679	-1.0033525809390824
0.091	-0.002464506456476408	-1.003308133697053
0.092	-0.002459847919062136	-1.003263686455024
0.093	-0.0024551893816478643	-1.0032192392129948
0.094	-0.0024505308442335926	-1.0031747919709655
0.095	-0.002445872306819321	-1.0031303447289361
0.096	-0.002441213769405049	-1.003085897486907
0.097	-0.0024365552319907773	-1.003041450244878
0.098	-0.0024318966945765055	-1.0029970030028486
0.099	-0.002427238157162234	-1.0029525557608192
0.1	-0.0024225796197479624	-1.00290810851879
0.101	-0.0024178058122655225	-1.002838479125115
0.102	-0.0024130320047830826	-1.00276884973144
0.103	-0.0024082581973006428	-1.0026992203377652
0.104	-0.0024034843898182025	-1.00262959094409
0.105	-0.0023987105823357626	-1.002559961550415
0.106	-0.0023939367748533227	-1.00249033215674
0.107	-0.002389162967370883	-1.002420702763065
0.108	-0.0023843891598884425	-1.00235107336939
0.109	-0.002379615352406003	-1.002281443975715
0.11	-0.0023748415449235632	-1.00221181458204
0.111	-0.002370067737441123	-1.002142185188365
0.112	-0.002365293929958683	-1.00207255579469
0.113	-0.002360520122476243	-1.0020029264010148
0.114	-0.0023557463149938033	-1.0019332970073398
0.115	-0.0023509725075113634	-1.0018636676136647
0.116	-0.0023461987000289236	-1.0017940382199897
0.117	-0.0023414248925464833	-1.0017244088263149
0.118	-0.0023366510850640434	-1.0016547794326398
0.119	-0.0023318772775816035	-1.0015851500389648
0.12	-0.0023271034700991637	-1.0015155206452897
0.121	-0.002322329662616724	-1.0014458912516147
0.122	-0.002317555855134284	-1.0013762618579398
0.123	-0.0023127820476518436	-1.0013066324642648
0.124	-0.0023080082401694037	-1.0012370030705897
0.125	-0.002303234432686964	-1.0011673736769147
0.126	-0.002298460625204524	-1.0010977442832396
0.127	-0.002293686817722084	-1.0010281148895648
0.128	-0.0022889130102396443	-1.0009584854958897
0.129	-0.0022841392027572044	-1.0008888561022147
0.13	-0.002279365395274764	-1.0008192267085396
0.131	-0.002274591587792324	-1.0007495973148646
0.132	-0.0022698177803098843	-1.0006799679211895
0.133	-0.002265043972827444	-1.0006103385275147
0.134	-0.0022602701653450046	-1.0005407091338396
0.135	-0.0022554963578625643	-1.0004710797401646
0.136	-0.0022507225503801244	-1.0004014503464895
0.137	-0.0022459487428976846	-1.0003318209528145
0.138	-0.0022411749354152447	-1.0002621915591394
0.139	-0.002236401127932805	-1.0001925621654646
0.14	-0.002231627320450365	-1.0001229327717895
0.141	-0.002226853512967925	-1.0000533033781145
0.142	-0.002222079705485485	-0.9999836739844394
0.143	-0.002217305898003045	-0.9999140445907644
0.144	-0.002212532090520605	-0.9998444151970894
0.145	-0.002207758283038165	-0.9997747858034144
0.146	-0.002202984475555725	-0.9997051564097393
0.147	-0.002198210668073285	-0.9996355270160644
0.148	-0.0021934368605908455	-0.9995658976223893
0.149	-0.0021886630531084057	-0.9994962682287144
0.15	-0.0021838892456259654	-0.9994266388350393
0.151	-0.0021790165891848565	-0.9993320353561477
0.152	-0.0021741439327437476	-0.9992374318772558
0.153	-0.0021692712763026387	-0.9991428283983641
0.154	-0.00216439861986153	-0.9990482249194723
0.155	-0.0021595259634204205	-0.9989536214405805
0.156	-0.0021546533069793116	-0.9988590179616889
0.157	-0.0021497806505382027	-0.998764414482797
0.158	-0.0021449079940970934	-0.9986698110039053
0.159	-0.0021400353376559845	-0.9985752075250136
0.16	-0.0021351626812148757	-0.9984806040461217
0.161	-0.0021302900247737668	-0.99838600056723
0.162	-0.002125417368332658	-0.9982913970883383
0.163	-0.0021205447118915486	-0.9981967936094465
0.164	-0.0021156720554504397	-0.9981021901305547
0.165	-0.002110799399009331	-0.9980075866516629
0.166	-0.0021059267425682215	-0.9979129831727712
0.167	-0.002101054086127113	-0.9978183796938795
0.168	-0.002096181429686004	-0.9977237762149876
0.169	-0.002091308773244895	-0.997629172736096
0.17	-0.002086436116803786	-0.9975345692572042
0.171	-0.002081563460362677	-0.9974399657783124
0.172	-0.002076690803921568	-0.9973453622994206
0.173	-0.0020718181474804593	-0.9972507588205288
0.174	-0.0020669454910393504	-0.9971561553416372
0.175	-0.002062072834598241	-0.9970615518627454
0.176	-0.002057200178157132	-0.9969669483838536
0.177	-0.0020523275217160233	-0.9968723449049619
0.178	-0.002047454865274914	-0.9967777414260701
0.179	-0.002042582208833805	-0.9966831379471783
0.18	-0.002037709552392696	-0.9965885344682865
0.181	-0.0020328368959515878	-0.9964939309893948
0.182	-0.0020279642395104784	-0.9963993275105031
0.183	-0.002023091583069369	-0.9963047240316112
0.184	-0.0020182189266282607	-0.9962101205527195
0.185	-0.0020133462701871514	-0.9961155170738278
0.186	-0.0020084736137460425	-0.996020913594936
0.187	-0.0020036009573049336	-0.9959263101160443
0.188	-0.0019987283008638243	-0.9958317066371525
0.189	-0.001993855644422716	-0.9957371031582607
0.19	-0.0019889829879816065	-0.995642499679369
0.191	-0.0019841103315404976	-0.9955478962004771
0.192	-0.0019792376750993887	-0.9954532927215854
0.193	-0.00197436501865828	-0.9953586892426938
0.194	-0.0019694923622171705	-0.9952640857638019
0.195	-0.0019646197057760616	-0.9951694822849102
0.196	-0.0019597470493349528	-0.9950748788060184
0.197	-0.001954874392893844	-0.9949802753271266
0.198	-0.0019500017364527346	-0.994885671848235
0.199	-0.0019451290800116257	-0.9947910683693431
0.2	-0.0019402564235705168	-0.9946964648904514
0.201	-0.0019353016227895317	-0.9945771692840272
0.202	-0.0019303468220085464	-0.9944578736776031
0.203	-0.0019253920212275615	-0.9943385780711789
0.204	-0.0019204372204465765	-0.9942192824647547
0.205	-0.0019154824196655912	-0.9940999868583306
0.206	-0.001910527618884606	-0.9939806912519064
0.207	-0.001905572818103621	-0.9938613956454823
0.208	-0.001900618017322636	-0.993742100039058
0.209	-0.0018956632165416506	-0.9936228044326338
0.21	-0.0018907084157606655	-0.9935035088262099
0.211	-0.0018857536149796805	-0.9933842132197857
0.212	-0.0018807988141986954	-0.9932649176133614
0.213	-0.00187584401341771	-0.9931456220069372
0.214	-0.001870889212636725	-0.993026326400513
0.215	-0.00186593441185574	-0.992907030794089
0.216	-0.0018609796110747548	-0.9927877351876648
0.217	-0.0018560248102937695	-0.9926684395812406
0.218	-0.0018510700095127845	-0.9925491439748165
0.219	-0.0018461152087317994	-0.9924298483683923
0.22	-0.0018411604079508143	-0.9923105527619682
0.221	-0.001836205607169829	-0.992191257155544
0.222	-0.001831250806388844	-0.9920719615491198
0.223	-0.0018262960056078588	-0.9919526659426957
0.224	-0.0018213412048268738	-0.9918333703362715
0.225	-0.0018163864040458885	-0.9917140747298474
0.226	-0.0018114316032649034	-0.9915947791234232
0.227	-0.0018064768024839183	-0.991475483516999
0.228	-0.0018015220017029332	-0.9913561879105748
0.229	-0.001796567200921948	-0.9912368923041507
0.23	-0.0017916124001409628	-0.9911175966977266
0.231	-0.0017866575993599775	-0.9909983010913024
0.232	-0.0017817027985789925	-0.9908790054848782
0.233	-0.0017767479977980074	-0.990759709878454
0.234	-0.0017717931970170223	-0.9906404142720299
0.235	-0.0017668383962360372	-0.9905211186656058
0.236	-0.0017618835954550521	-0.9904018230591816
0.237	-0.001756928794674067	-0.9902825274527575
0.238	-0.0017519739938930818	-0.9901632318463334
0.239	-0.0017470191931120967	-0.9900439362399092
0.24	-0.0017420643923311114	-0.989924640633485
0.241	-0.0017371095915501265	-0.9898053450270607
0.242	-0.0017321547907691412	-0.9896860494206366
0.243	-0.0017271999899881561	-0.9895667538142124
0.244	-0.001722245189207171	-0.9894474582077883
0.245	-0.001717290388426186	-0.9893281626013641
0.246	-0.0017123355876452007	-0.9892088669949399
0.247	-0.0017073807868642156	-0.9890895713885158
0.248	-0.0017024259860832303	-0.9889702757820916
0.249	-0.0016974711853022454	-0.9888509801756675
0.25	-0.0016925163845212601	-0.9887316845692433
