-2.165156697664372e-9	0.00014994684505946327
-2.16518766915641e-9	0.00015010382895295615
-2.165264665976441e-9	0.00015026100975804176
-2.1655422972888252e-9	0.000150418193273006
-2.1684173384217687e-9	0.00015057389167675358
-2.168422553938676e-9	0.00015073944821877112
-2.1655417486166063e-9	0.0001508957466011271
-2.1652607344657684e-9	0.00015105412886121678
-2.1651811367651153e-9	0.00015121310772470264
-2.165147653410138e-9	0.00015137248903229723
-2.16513074898228e-9	0.00015153221903456716
-2.16512096018473e-9	0.0001516922772268046
-2.1651144535950187e-9	0.00015185265425503669
-2.1651109270548474e-9	0.0001520133452929784
-2.1651083342122402e-9	0.00015217434755987342
-2.1651073225159578e-9	0.00015233565917574922
-2.1651073971895585e-9	0.0001524972785166108
-2.1651096594355046e-9	0.000152659203666169
-2.165113612745406e-9	0.0001528214317636353
-2.165121911351653e-9	0.00015298395781308924
-2.165138655807475e-9	0.00015314677211054867
-2.16516939640643e-9	0.0001533098533767123
-2.1652492455503936e-9	0.00015347314577280748
-2.165538270670897e-9	0.00015363644755638815
-2.168524781087644e-9	0.00015379821290635156
-2.1685307108221255e-9	0.00015397022760301772
-2.1655370071038683e-9	0.00015413262969034974
-2.165246036311963e-9	0.0001542972036634768
-2.1651628751395703e-9	0.000154462404283182
-2.1651295884161927e-9	0.00015462802984497255
-2.1651109169074092e-9	0.00015479402455581816
-2.1651046278881037e-9	0.0001549603671257394
-2.1651180885873257e-9	0.00015512704792835
-2.1650832192909863e-9	0.0001552940619386077
-2.1650855126342796e-9	0.00015546140629450804
-2.165083356558961e-9	0.0001556290791328267
-2.165084970084941e-9	0.00015579707876894913
-2.1650863286093448e-9	0.0001559654032742551
-2.1650912607529273e-9	0.00015613404969542228
-2.165099274537008e-9	0.00015630301289463737
-2.165115534719098e-9	0.00015647228281009888
-2.1651485917761895e-9	0.00015664183736087487
-2.165232614698143e-9	0.0001568116185183451
-2.165532148401539e-9	0.0001569814165487842
-2.168638024890868e-9	0.00015714962402341775
-2.1686438972379208e-9	0.00015732849667249608
-2.1655316370106093e-9	0.0001574973807049594
-2.1652280103645617e-9	0.0001576685304871114
-2.1651421589885533e-9	0.0001578403392066833
-2.1651059527783013e-9	0.00015801259717954013
-2.1650877440215767e-9	0.000158185246408879
-2.1650761575398027e-9	0.00015835826483278276
-2.16507011031597e-9	0.00015853164242317908
-2.165065545917111e-9	0.00015870537405485635
-2.1650630114999902e-9	0.0001588794568051816
-2.1650620685376157e-9	0.00015905388873252836
-2.165062000664131e-9	0.00015922866816007002
-2.1650636826742177e-9	0.00015940379310856352
-2.165068647119739e-9	0.0001595792605632735
