-3.0	0.005663375584032175
-2.9999	0.005663666507748627
-2.9998	0.005663957013970131
-2.9997	0.005664247102606727
-2.9996	0.0056645367735645245
-2.9995	0.005664826026753505
-2.9994	0.005665114862077439
-2.9993	0.005665403279445538
-2.9992	0.00566569127876423
-2.9991	0.005665978859943885
-2.999	0.0056662660228891755
-2.9989	0.005666552767507959
-2.9988	0.005666839093709695
-2.9987	0.00566712500140027
-2.9986	0.005667410490486995
-2.9985	0.005667695560877238
-2.9984	0.005667980212481808
-2.9983	0.005668264445204928
-2.9982	0.005668548258954392
-2.9981	0.005668831653638792
-2.998	0.0056691146291652445
-2.9979	0.0056693971854423
-2.9978	0.005669679322376074
-2.9977	0.005669961039875515
-2.9976	0.0056702423378474885
-2.9975	0.005670523216199359
-2.9974	0.00567080367483759
-2.9973	0.005671083713673011
-2.9972	0.0056713633326113105
-2.9971	0.005671642531561024
-2.997	0.0056719213104274675
-2.9969	0.0056721996691210886
-2.9968	0.005672477607548358
-2.9967	0.005672755125616621
-2.9966	0.005673032223234497
-2.9965	0.005673308900308791
-2.9964	0.005673585156747262
-2.9963	0.005673860992457026
-2.9962	0.00567413640734795
-2.9961	0.0056744114013264875
-2.996	0.0056746859743002625
-2.9959	0.0056749601261763295
-2.9958	0.005675233856862049
-2.9957	0.005675507166268241
-2.9956	0.005675780054299658
-2.9955	0.005676052520864867
-2.9954	0.005676324565872422
-2.9953	0.0056765961892286075
-2.9952	0.005676867390841891
-2.9951	0.005677138170620293
-2.995	0.005677408528471538
-2.9949	0.005677678464302875
-2.9948	0.005677947978021976
-2.9947	0.005678217069538802
-2.9946	0.005678485738758487
-2.9945	0.005678753985588434
-2.9944	0.005679021809940722
-2.9943	0.005679289211718051
-2.9942	0.005679556190831337
-2.9941	0.005679822747187875
-2.994	0.005680088880694466
-2.9939	0.005680354591261244
-2.9938	0.005680619878792231
-2.9937	0.00568088474319925
-2.9936	0.00568114918438783
-2.9935	0.0056814132022667205
-2.9934	0.005681676796744127
-2.9933	0.005681939967726431
-2.9932	0.005682202715123701
-2.9931	0.0056824650388419395
-2.993	0.005682726938788989
-2.9929	0.005682988414875654
-2.9928	0.0056832494670067775
-2.9927	0.005683510095090573
-2.9926	0.0056837702990354755
-2.9925	0.005684030078751112
-2.9924	0.005684289434142527
-2.9923	0.005684548365120124
-2.9922	0.005684806871590655
-2.9921	0.005685064953461887
-2.992	0.00568532261064349
-2.9919	0.005685579843041021
-2.9918	0.005685836650562889
-2.9917	0.005686093033119137
-2.9916	0.0056863489906152235
-2.9915	0.005686604522961031
-2.9914	0.0056868596300643105
-2.9913	0.005687114311832572
-2.9912	0.005687368568174597
-2.9911	0.0056876223989965335
-2.991	0.005687875804208995
-2.9909	0.005688128783717427
-2.9908	0.005688381337432044
-2.9907	0.005688633465261335
-2.9906	0.005688885167109942
-2.9905	0.0056891364428888775
-2.9904	0.005689387292506413
-2.9903	0.005689637715868968
-2.9902	0.005689887712885225
-2.9901	0.005690137283464097
-2.99	0.005690386427512704
-2.9899	0.005690635144940096
-2.9898	0.00569088343565243
-2.9897	0.005691131299562155
-2.9896	0.005691378736572475
-2.9895	0.005691625746593825
-2.9894	0.005691872329534812
-2.9893	0.005692118485302213
-2.9892	0.0056923642138064995
-2.9891	0.005692609514952618
-2.989	0.005692854388652076
-2.9889	0.005693098834810742
-2.9888	0.00569334285333673
-2.9887	0.005693586444140636
-2.9886	0.005693829607128415
-2.9885	0.005694072342209479
-2.9884	0.005694314649291525
-2.9883	0.005694556528282233
-2.9882	0.005694797979091374
-2.9881	0.0056950390016261
-2.988	0.0056952795957949925
-2.9879	0.005695519761506148
-2.9878	0.005695759498667736
-2.9877	0.005695998807189341
-2.9876	0.0056962376869770116
-2.9875	0.00569647613794157
-2.9874	0.0056967141599884134
-2.9873	0.005696951753028624
-2.9872	0.0056971889169697715
-2.9871	0.005697425651718848
-2.987	0.005697661957185877
-2.9869	0.005697897833277787
-2.9868	0.005698133279904077
-2.9867	0.005698368296973278
-2.9866	0.00569860288439297
-2.9865	0.00569883704207165
-2.9864	0.005699070769917305
-2.9863	0.005699304067838542
-2.9862	0.005699536935745882
-2.9861	0.005699769373544596
-2.986	0.00570000138114525
-2.9859	0.0057002329584544325
-2.9858	0.005700464105381455
-2.9857	0.005700694821837763
-2.9856	0.005700925107726649
-2.9855	0.005701154962958196
-2.9854	0.005701384387442866
-2.9853	0.005701613381087478
-2.9852	0.0057018419438015595
-2.9851	0.005702070075492251
-2.985	0.005702297776068382
-2.9849	0.005702525045439826
-2.9848	0.005702751883513325
-2.9847	0.005702978290199939
-2.9846	0.005703204265403497
-2.9845	0.005703429809038324
-2.9844	0.005703654921008509
-2.9843	0.0057038796012253415
-2.9842	0.005704103849595471
-2.9841	0.005704327666027863
-2.984	0.005704551050433789
-2.9839	0.005704774002718252
-2.9838	0.0057049965227918475
-2.9837	0.005705218610560578
-2.9836	0.005705440265936832
-2.9835	0.005705661488827017
-2.9834	0.005705882279139401
-2.9833	0.00570610263678409
-2.9832	0.005706322561669893
-2.9831	0.005706542053703288
-2.983	0.005706761112794957
-2.9829	0.005706979738852785
-2.9828	0.005707197931785452
-2.9827	0.005707415691502699
-2.9826	0.005707633017911503
-2.9825	0.00570784991092122
-2.9824	0.005708066370440626
-2.9823	0.005708282396379957
-2.9822	0.005708497988643714
-2.9821	0.005708713147146616
-2.982	0.005708927871792228
-2.9819	0.005709142162492042
-2.9818	0.005709356019152903
-2.9817	0.005709569441686724
-2.9816	0.005709782429999305
-2.9815	0.005709994984000906
-2.9814	0.005710207103599373
-2.9813	0.005710418788704515
-2.9812	0.005710630039224823
-2.9811	0.005710840855068404
-2.981	0.00571105123614457
-2.9809	0.005711261182363927
-2.9808	0.005711470693632079
-2.9807	0.005711679769860322
-2.9806	0.005711888410956517
-2.9805	0.005712096616830087
-2.9804	0.005712304387388187
-2.9803	0.005712511722542788
-2.9802	0.005712718622199423
-2.9801	0.005712925086269871
-2.98	0.005713131114661433
-2.9799	0.005713336707284577
-2.9798	0.0057135418640454644
-2.9797	0.0057137465848558265
-2.9796	0.005713950869623743
-2.9795	0.005714154718257345
-2.9794	0.005714358130665314
-2.9793	0.005714561106758941
-2.9792	0.005714763646445239
-2.9791	0.005714965749633297
-2.979	0.005715167416233954
-2.9789	0.005715368646153954
-2.9788	0.005715569439303882
-2.9787	0.005715769795591685
-2.9786	0.005715969714926916
-2.9785	0.005716169197218545
-2.9784	0.00571636824237645
-2.9783	0.005716566850307952
-2.9782	0.0057167650209234
-2.9781	0.005716962754132017
-2.978	0.005717160049842629
-2.9779	0.005717356907962591
-2.9778	0.0057175533284047385
-2.9777	0.005717749311076119
-2.9776	0.005717944855884611
-2.9775	0.00571813996274185
-2.9774	0.005718334631554607
-2.9773	0.0057185288622328715
-2.9772	0.005718722654688216
-2.9771	0.005718916008826533
-2.977	0.0057191089245575664
-2.9769	0.0057193014017933395
-2.9768	0.0057194934404386985
-2.9767	0.005719685040405495
-2.9766	0.005719876201602765
-2.9765	0.00572006692394002
-2.9764	0.005720257207326534
-2.9763	0.005720447051669899
-2.9762	0.005720636456880528
-2.9761	0.005720825422868183
-2.976	0.005721013949541653
-2.9759	0.005721202036810766
-2.9758	0.005721389684584259
-2.9757	0.005721576892771051
-2.9756	0.005721763661280523
-2.9755	0.005721949990023341
-2.9754	0.005722135878908093
-2.9753	0.005722321327842831
-2.9752	0.005722506336738688
-2.9751	0.005722690905503856
-2.975	0.005722875034049915
-2.9749	0.005723058722282846
-2.9748	0.0057232419701148075
-2.9747	0.00572342477745334
-2.9746	0.005723607144209075
-2.9745	0.0057237890702919215
-2.9744	0.005723970555610096
-2.9743	0.005724151600073139
-2.9742	0.005724332203590556
-2.9741	0.005724512366072625
-2.974	0.005724692087429089
-2.9739	0.005724871367567386
-2.9738	0.005725050206398086
-2.9737	0.0057252286038324204
-2.9736	0.005725406559775674
-2.9735	0.005725584074142162
-2.9734	0.005725761146838733
-2.9733	0.005725937777775863
-2.9732	0.005726113966863373
-2.9731	0.00572628971400874
-2.973	0.005726465019124665
-2.9729	0.00572663988211719
-2.9728	0.005726814302899378
-2.9727	0.005726988281377946
-2.9726	0.005727161817464394
-2.9725	0.005727334911069244
-2.9724	0.005727507562098456
-2.9723	0.005727679770464201
-2.9722	0.005727851536077582
-2.9721	0.005728022858845238
-2.972	0.005728193738678181
-2.9719	0.005728364175486007
-2.9718	0.005728534169178601
-2.9717	0.005728703719665463
-2.9716	0.005728872826857123
-2.9715	0.005729041490662143
-2.9714	0.0057292097109894885
-2.9713	0.0057293774877508275
-2.9712	0.005729544820855999
-2.9711	0.005729711710213486
-2.971	0.005729878155733019
-2.9709	0.005730044157325431
-2.9708	0.0057302097148994435
-2.9707	0.005730374828366516
-2.9706	0.005730539497633724
-2.9705	0.005730703722614053
-2.9704	0.005730867503214681
-2.9703	0.005731030839347549
-2.9702	0.005731193730920727
-2.9701	0.005731356177844803
-2.97	0.005731518180030887
-2.9699	0.005731679737386986
-2.9698	0.005731840849825345
-2.9697	0.005732001517252411
-2.9696	0.005732161739579927
-2.9695	0.0057323215167189275
-2.9694	0.005732480848577744
-2.9693	0.005732639735067623
