0.0	-0.0026924355270829072	-1.0044318639753405
0.001	-0.0026891796086181627	-1.0044122444863635
0.002	-0.0026859236901534177	-1.0043926249973865
0.003	-0.002682667771688673	-1.0043730055084095
0.004	-0.002679411853223929	-1.0043533860194322
0.005	-0.0026761559347591845	-1.0043337665304553
0.006	-0.0026729000162944395	-1.0043141470414783
0.007	-0.002669644097829695	-1.0042945275525013
0.008	-0.0026663881793649504	-1.0042749080635243
0.009	-0.002663132260900206	-1.004255288574547
0.01	-0.002659876342435461	-1.00423566908557
0.011	-0.0026566204239707163	-1.004216049596593
0.012	-0.0026533645055059722	-1.004196430107616
0.013	-0.0026501085870412272	-1.004176810618639
0.014	-0.0026468526685764827	-1.004157191129662
0.015	-0.002643596750111738	-1.004137571640685
0.016	-0.002640340831646993	-1.004117952151708
0.017	-0.002637084913182249	-1.0040983326627309
0.018	-0.002633828994717504	-1.0040787131737539
0.019	-0.0026305730762527595	-1.0040590936847769
0.02	-0.002627317157788015	-1.0040394741957999
0.021	-0.0026240612393232704	-1.0040198547068229
0.022	-0.002620805320858526	-1.0040002352178456
0.023	-0.002617549402393781	-1.0039806157288687
0.024	-0.0026142934839290368	-1.0039609962398917
0.025	-0.002611037565464292	-1.0039413767509147
0.026	-0.0026077816469995472	-1.0039217572619377
0.027	-0.0026045257285348027	-1.0039021377729607
0.028	-0.002601269810070058	-1.0038825182839837
0.029	-0.0025980138916053136	-1.0038628987950067
0.03	-0.0025947579731405686	-1.0038432793060295
0.031	-0.0025915020546758245	-1.0038236598170525
0.032	-0.0025882461362110795	-1.0038040403280755
0.033	-0.002584990217746335	-1.0037844208390982
0.034	-0.0025817342992815904	-1.0037648013501212
0.035	-0.002578478380816846	-1.0037451818611443
0.036	-0.0025752224623521013	-1.0037255623721673
0.037	-0.0025719665438873568	-1.0037059428831903
0.038	-0.0025687106254226122	-1.0036863233942133
0.039	-0.0025654547069578672	-1.0036667039052363
0.04	-0.002562198788493123	-1.0036470844162593
0.041	-0.0025589428700283786	-1.0036274649272823
0.042	-0.0025556869515636336	-1.0036078454383053
0.043	-0.002552431033098889	-1.003588225949328
0.044	-0.0025491751146341445	-1.003568606460351
0.045	-0.0025459191961694	-1.003548986971374
0.046	-0.002542663277704655	-1.0035293674823969
0.047	-0.002539407359239911	-1.0035097479934199
