0.169	-0.001998671841172504	-0.9969143122710988
0.17	-0.0019946552433957295	-0.996818166392155
0.171	-0.0019906386456189544	-0.9967220205132115
0.172	-0.0019866220478421794	-0.9966258746342676
0.173	-0.001982605450065405	-0.9965297287553239
0.174	-0.00197858885228863	-0.9964335828763802
0.175	-0.001974572254511855	-0.9963374369974365
0.176	-0.00197055565673508	-0.9962412911184927
0.177	-0.0019665390589583055	-0.9961451452395489
0.178	-0.001962522461181531	-0.9960489993606053
0.179	-0.001958505863404756	-0.9959528534816615
0.18	-0.0019544892656279808	-0.9958567076027178
0.181	-0.0019504726678512062	-0.9957605617237741
0.182	-0.0019464560700744313	-0.9956644158448302
0.183	-0.0019424394722976565	-0.9955682699658865
0.184	-0.0019384228745208817	-0.9954721240869429
0.185	-0.0019344062767441069	-0.9953759782079992
0.186	-0.0019303896789673318	-0.9952798323290555
0.187	-0.0019263730811905572	-0.9951836864501117
0.188	-0.0019223564834137822	-0.9950875405711679
0.189	-0.0019183398856370075	-0.9949913946922242
0.19	-0.0019143232878602325	-0.9948952488132805
0.191	-0.0019103066900834577	-0.9947991029343368
0.192	-0.0019062900923066829	-0.994702957055393
0.193	-0.0019022734945299082	-0.9946068111764493
0.194	-0.0018982568967531332	-0.9945106652975055
0.195	-0.0018942402989763584	-0.9944145194185618
0.196	-0.0018902237011995835	-0.994318373539618
0.197	-0.0018862071034228087	-0.9942222276606745
0.198	-0.0018821905056460339	-0.9941260817817307
0.199	-0.001878173907869259	-0.994029935902787
0.2	-0.0018741573100924842	-0.9939337900238432
0.201	-0.0018701213624818236	-0.993812790855242
0.202	-0.0018660854148711628	-0.9936917916866408
0.203	-0.0018620494672605022	-0.9935707925180395
0.204	-0.0018580135196498415	-0.9934497933494383
0.205	-0.0018539775720391807	-0.9933287941808371
0.206	-0.00184994162442852	-0.9932077950122359
0.207	-0.0018459056768178593	-0.9930867958436347
0.208	-0.0018418697292071988	-0.9929657966750335
0.209	-0.001837833781596538	-0.9928447975064323
0.21	-0.0018337978339858772	-0.992723798337831
0.211	-0.0018297618863752163	-0.9926027991692297
0.212	-0.001825725938764556	-0.9924818000006286
0.213	-0.001821689991153895	-0.9923608008320273
0.214	-0.0018176540435432345	-0.9922398016634262
0.215	-0.0018136180959325734	-0.9921188024948249
0.216	-0.001809582148321913	-0.9919978033262236
0.217	-0.0018055462007112522	-0.9918768041576225
0.218	-0.0018015102531005916	-0.9917558049890212
0.219	-0.0017974743054899307	-0.9916348058204201
0.22	-0.0017934383578792701	-0.9915138066518188
0.221	-0.0017894024102686093	-0.9913928074832176
0.222	-0.0017853664626579487	-0.9912718083146163
0.223	-0.0017813305150472878	-0.991150809146015
0.224	-0.0017772945674366272	-0.9910298099774139
0.225	-0.0017732586198259664	-0.9909088108088127
0.226	-0.0017692226722153058	-0.9907878116402115
0.227	-0.001765186724604645	-0.9906668124716103
0.228	-0.0017611507769939843	-0.990545813303009
0.229	-0.0017571148293833235	-0.9904248141344079
0.23	-0.0017530788817726628	-0.9903038149658066
0.231	-0.001749042934162002	-0.9901828157972054
0.232	-0.0017450069865513414	-0.9900618166286042
0.233	-0.0017409710389406806	-0.9899408174600028
0.234	-0.00173693509133002	-0.9898198182914018
0.235	-0.0017328991437193593	-0.9896988191228004
0.236	-0.0017288631961086985	-0.9895778199541992
0.237	-0.001724827248498038	-0.989456820785598
0.238	-0.0017207913008873772	-0.9893358216169968
0.239	-0.0017167553532767166	-0.9892148224483956
0.24	-0.0017127194056660558	-0.9890938232797943
0.241	-0.0017086834580553952	-0.988972824111193
0.242	-0.0017046475104447343	-0.9888518249425918
0.243	-0.0017006115628340737	-0.9887308257739906
0.244	-0.0016965756152234129	-0.9886098266053894
0.245	-0.0016925396676127523	-0.9884888274367882
0.246	-0.0016885037200020914	-0.988367828268187
0.247	-0.0016844677723914308	-0.9882468290995857
0.248	-0.00168043182478077	-0.9881258299309845
0.249	-0.0016763958771701093	-0.9880048307623833
0.25	-0.0016723599295594485	-0.9878838315937821
0.251	-0.0016683167694089944	-0.9877383170283507
0.252	-0.00166427360925854	-0.9875928024629193
0.253	-0.001660230449108086	-0.9874472878974878
0.254	-0.0016561872889576314	-0.9873017733320564
0.255	-0.0016521441288071773	-0.9871562587666249
0.256	-0.001648100968656723	-0.9870107442011935
0.257	-0.0016440578085062689	-0.9868652296357621
0.258	-0.0016400146483558145	-0.9867197150703306
0.259	-0.0016359714882053604	-0.9865742005048992
0.26	-0.001631928328054906	-0.9864286859394678
0.261	-0.001627885167904452	-0.9862831713740363
0.262	-0.0016238420077539974	-0.986137656808605
0.263	-0.0016197988476035431	-0.9859921422431734
0.264	-0.0016157556874530888	-0.9858466276777421
0.265	-0.0016117125273026347	-0.9857011131123107
0.266	-0.0016076693671521803	-0.9855555985468792
0.267	-0.001603626207001726	-0.9854100839814478
0.268	-0.001599583046851272	-0.9852645694160164
0.269	-0.0015955398867008178	-0.9851190548505849
0.27	-0.0015914967265503632	-0.9849735402851535
0.271	-0.0015874535663999091	-0.9848280257197221
0.272	-0.0015834104062494548	-0.9846825111542906
0.273	-0.0015793672460990007	-0.9845369965888592
0.274	-0.0015753240859485464	-0.9843914820234277
0.275	-0.0015712809257980923	-0.9842459674579963
0.276	-0.0015672377656476377	-0.9841004528925649
0.277	-0.0015631946054971836	-0.9839549383271334
0.278	-0.0015591514453467293	-0.983809423761702
0.279	-0.0015551082851962752	-0.9836639091962706
0.28	-0.0015510651250458208	-0.9835183946308392
0.281	-0.0015470219648953667	-0.9833728800654078
0.282	-0.0015429788047449126	-0.9832273654999762
0.283	-0.0015389356445944583	-0.9830818509345448
0.284	-0.001534892484444004	-0.9829363363691134
0.285	-0.0015308493242935498	-0.982790821803682
0.286	-0.0015268061641430955	-0.9826453072382506
0.287	-0.0015227630039926412	-0.9824997926728192
0.288	-0.001518719843842187	-0.9823542781073877
0.289	-0.0015146766836917327	-0.9822087635419563
0.29	-0.0015106335235412784	-0.9820632489765249
0.291	-0.001506590363390824	-0.9819177344110934
0.292	-0.00150254720324037	-0.981772219845662
0.293	-0.0014985040430899156	-0.9816267052802305
0.294	-0.0014944608829394615	-0.9814811907147991
0.295	-0.0014904177227890072	-0.9813356761493677
0.296	-0.001486374562638553	-0.9811901615839362
0.297	-0.0014823314024880985	-0.9810446470185048
0.298	-0.0014782882423376444	-0.9808991324530734
0.299	-0.0014742450821871901	-0.9807536178876419
0.3	-0.001470201922036736	-0.9806081033222105
0.301	-0.0014661632609255855	-0.9804384783601403
0.302	-0.0014621245998144355	-0.9802688533980702
0.303	-0.001458085938703285	-0.9800992284360001
0.304	-0.0014540472775921352	-0.9799296034739299
0.305	-0.0014500086164809848	-0.9797599785118598
0.306	-0.0014459699553698345	-0.9795903535497896
0.307	-0.0014419312942586843	-0.9794207285877194
0.308	-0.001437892633147534	-0.9792511036256493
0.309	-0.0014338539720363838	-0.9790814786635791
0.31	-0.0014298153109252336	-0.978911853701509
0.311	-0.0014257766498140835	-0.9787422287394388
0.312	-0.0014217379887029333	-0.9785726037773688
0.313	-0.001417699327591783	-0.9784029788152986
0.314	-0.0014136606664806328	-0.9782333538532284
0.315	-0.0014096220053694823	-0.9780637288911582
0.316	-0.0014055833442583323	-0.977894103929088
0.317	-0.001401544683147182	-0.977724478967018
0.318	-0.0013975060220360318	-0.9775548540049478
0.319	-0.0013934673609248816	-0.9773852290428777
0.32	-0.0013894286998137315	-0.9772156040808075
0.321	-0.001385390038702581	-0.9770459791187374
0.322	-0.001381351377591431	-0.9768763541566672
0.323	-0.0013773127164802806	-0.976706729194597
0.324	-0.0013732740553691306	-0.9765371042325269
0.325	-0.0013692353942579803	-0.9763674792704568
0.326	-0.00136519673314683	-0.9761978543083866
0.327	-0.0013611580720356798	-0.9760282293463165
0.328	-0.0013571194109245296	-0.9758586043842463
0.329	-0.0013530807498133793	-0.9756889794221761
0.33	-0.001349042088702229	-0.975519354460106
0.331	-0.0013450034275910789	-0.9753497294980359
0.332	-0.0013409647664799286	-0.9751801045359657
0.333	-0.0013369261053687784	-0.9750104795738955
0.334	-0.0013328874442576283	-0.9748408546118255
0.335	-0.0013288487831464779	-0.9746712296497553
0.336	-0.0013248101220353279	-0.9745016046876851
0.337	-0.0013207714609241776	-0.9743319797256149
0.338	-0.0013167327998130274	-0.9741623547635448
0.339	-0.001312694138701877	-0.9739927298014747
0.34	-0.001308655477590727	-0.9738231048394045
0.341	-0.0013046168164795766	-0.9736534798773343
0.342	-0.0013005781553684264	-0.9734838549152642
0.343	-0.0012965394942572761	-0.973314229953194
0.344	-0.0012925008331461261	-0.973144604991124
0.345	-0.0012884621720349759	-0.9729749800290538
0.346	-0.0012844235109238256	-0.9728053550669836
0.347	-0.0012803848498126756	-0.9726357301049134
0.348	-0.0012763461887015254	-0.9724661051428434
0.349	-0.001272307527590375	-0.9722964801807732
0.35	-0.0012682688664792249	-0.972126855218703
0.351	-0.0012642459319002202	-0.9719335900763638
0.352	-0.0012602229973212155	-0.9717403249340244
0.353	-0.001256200062742211	-0.9715470597916852
0.354	-0.0012521771281632065	-0.9713537946493458
0.355	-0.0012481541935842014	-0.9711605295070066
0.356	-0.001244131259005197	-0.9709672643646673
0.357	-0.001240108324426192	-0.970773999222328
0.358	-0.0012360853898471873	-0.9705807340799888
0.359	-0.0012320624552681829	-0.9703874689376494
0.36	-0.0012280395206891782	-0.9701942037953102
0.361	-0.0012240165861101735	-0.9700009386529709
0.362	-0.001219993651531169	-0.9698076735106316
0.363	-0.0012159707169521641	-0.9696144083682923
0.364	-0.0012119477823731596	-0.969421143225953
0.365	-0.0012079248477941547	-0.9692278780836137
0.366	-0.00120390191321515	-0.9690346129412745
0.367	-0.0011998789786361456	-0.968841347798935
0.368	-0.0011958560440571409	-0.9686480826565959
0.369	-0.0011918331094781364	-0.9684548175142564
0.37	-0.0011878101748991317	-0.9682615523719174
0.371	-0.001183787240320127	-0.968068287229578
0.372	-0.0011797643057411223	-0.9678750220872387
0.373	-0.0011757413711621172	-0.9676817569448994
0.374	-0.001171718436583113	-0.9674884918025601
0.375	-0.0011676955020041083	-0.9672952266602208
0.376	-0.0011636725674251036	-0.9671019615178815
0.377	-0.0011596496328460993	-0.9669086963755422
0.378	-0.0011556266982670946	-0.966715431233203
0.379	-0.0011516037636880895	-0.9665221660908637
0.38	-0.0011475808291090852	-0.9663289009485243
0.381	-0.0011435578945300801	-0.966135635806185
0.382	-0.0011395349599510757	-0.9659423706638458
0.383	-0.001135512025372071	-0.9657491055215065
0.384	-0.0011314890907930665	-0.9655558403791673
0.385	-0.0011274661562140618	-0.965362575236828
0.386	-0.0011234432216350573	-0.9651693100944887
0.387	-0.0011194202870560524	-0.9649760449521494
0.388	-0.0011153973524770477	-0.9647827798098101
0.389	-0.0011113744178980428	-0.9645895146674708
0.39	-0.0011073514833190383	-0.9643962495251315
0.391	-0.0011033285487400337	-0.9642029843827922
0.392	-0.0010993056141610292	-0.964009719240453
0.393	-0.0010952826795820245	-0.9638164540981137
0.394	-0.00109125974500302	-0.9636231889557744
0.395	-0.0010872368104240151	-0.9634299238134352
0.396	-0.0010832138758450106	-0.9632366586710958
0.397	-0.0010791909412660055	-0.9630433935287565
0.398	-0.001075168006687001	-0.9628501283864173
0.399	-0.0010711450721079963	-0.9626568632440778
0.4	-0.0010671221375289919	-0.9624635981017386
0.401	-0.0010631256222617832	-0.9622472260365553
0.402	-0.0010591291069945745	-0.962030853971372
0.403	-0.0010551325917273655	-0.9618144819061887
0.404	-0.0010511360764601568	-0.9615981098410054
0.405	-0.0010471395611929481	-0.961381737775822
0.406	-0.0010431430459257394	-0.9611653657106387
0.407	-0.001039146530658531	-0.9609489936454554
0.408	-0.0010351500153913222	-0.9607326215802721
0.409	-0.001031153500124113	-0.9605162495150887
0.41	-0.0010271569848569044	-0.9602998774499053
0.411	-0.0010231604695896956	-0.9600835053847221
0.412	-0.001019163954322487	-0.9598671333195388
0.413	-0.001015167439055278	-0.9596507612543553
0.414	-0.0010111709237880693	-0.9594343891891721
0.415	-0.0010071744085208606	-0.9592180171239888
0.416	-0.001003177893253652	-0.9590016450588054
0.417	-0.000999181377986443	-0.958785272993622
0.418	-0.0009951848627192342	-0.9585689009284388
0.419	-0.0009911883474520255	-0.9583525288632554
0.42	-0.0009871918321848168	-0.9581361567980722
0.421	-0.000983195316917608	-0.9579197847328889
0.422	-0.0009791988016503992	-0.9577034126677054
0.423	-0.0009752022863831905	-0.9574870406025222
0.424	-0.0009712057711159818	-0.9572706685373388
0.425	-0.0009672092558487728	-0.9570542964721555
0.426	-0.0009632127405815641	-0.9568379244069721
0.427	-0.0009592162253143554	-0.9566215523417888
0.428	-0.0009552197100471468	-0.9564051802766055
0.429	-0.0009512231947799378	-0.9561888082114223
0.43	-0.0009472266795127291	-0.9559724361462387
0.431	-0.0009432301642455204	-0.9557560640810555
0.432	-0.0009392336489783118	-0.9555396920158721
0.433	-0.0009352371337111027	-0.9553233199506888
0.434	-0.000931240618443894	-0.9551069478855055
0.435	-0.0009272441031766854	-0.9548905758203221
0.436	-0.0009232475879094767	-0.9546742037551389
0.437	-0.0009192510726422677	-0.9544578316899556
0.438	-0.000915254557375059	-0.9542414596247721
0.439	-0.0009112580421078503	-0.9540250875595888
0.44	-0.0009072615268406416	-0.9538087154944055
0.441	-0.0009032650115734326	-0.9535923434292222
0.442	-0.0008992684963062239	-0.9533759713640388
0.443	-0.0008952719810390152	-0.9531595992988555
0.444	-0.0008912754657718066	-0.9529432272336722
0.445	-0.0008872789505045976	-0.9527268551684889
0.446	-0.0008832824352373889	-0.9525104831033055
0.447	-0.0008792859199701802	-0.9522941110381222
0.448	-0.0008752894047029716	-0.952077738972939
0.449	-0.0008712928894357625	-0.9518613669077556
0.45	-0.0008672963741685538	-0.9516449948425723
0.451	-0.0008633363908892363	-0.9514061097020575
0.452	-0.0008593764076099188	-0.9511672245615429
0.453	-0.0008554164243306008	-0.9509283394210282
0.454	-0.0008514564410512834	-0.9506894542805134
0.455	-0.0008474964577719658	-0.9504505691399988
0.456	-0.0008435364744926484	-0.9502116839994841
0.457	-0.0008395764912133305	-0.9499727988589693
0.458	-0.0008356165079340131	-0.9497339137184547
0.459	-0.0008316565246546955	-0.94949502857794
0.46	-0.000827696541375378	-0.9492561434374254
0.461	-0.0008237365580960601	-0.9490172582969106
0.462	-0.0008197765748167426	-0.9487783731563959
0.463	-0.0008158165915374251	-0.9485394880158813
0.464	-0.0008118566082581076	-0.9483006028753665
0.465	-0.0008078966249787898	-0.9480617177348518
0.466	-0.0008039366416994722	-0.9478228325943372
0.467	-0.0007999766584201546	-0.9475839474538225
0.468	-0.0007960166751408372	-0.9473450623133078
0.469	-0.0007920566918615196	-0.9471061771727931
0.47	-0.0007880967085822021	-0.9468672920322784
0.471	-0.0007841367253028846	-0.9466284068917638
0.472	-0.0007801767420235668	-0.946389521751249
0.473	-0.0007762167587442492	-0.9461506366107343
0.474	-0.0007722567754649318	-0.9459117514702197
0.475	-0.0007682967921856142	-0.9456728663297049
0.476	-0.0007643368089062963	-0.9454339811891903
0.477	-0.0007603768256269789	-0.9451950960486756
0.478	-0.0007564168423476613	-0.9449562109081608
0.479	-0.0007524568590683439	-0.9447173257676462
0.48	-0.0007484968757890259	-0.9444784406271315
0.481	-0.0007445368925097085	-0.9442395554866168
0.482	-0.000740576909230391	-0.9440006703461021
0.483	-0.0007366169259510735	-0.9437617852055874
0.484	-0.0007326569426717556	-0.9435229000650727
0.485	-0.0007286969593924381	-0.943284014924558
0.486	-0.0007247369761131206	-0.9430451297840433
0.487	-0.000720776992833803	-0.9428062446435286
0.488	-0.0007168170095544852	-0.942567359503014
0.489	-0.0007128570262751677	-0.9423284743624992
0.49	-0.0007088970429958502	-0.9420895892219845
0.491	-0.0007049370597165326	-0.9418507040814699
0.492	-0.0007009770764372147	-0.9416118189409551
0.493	-0.0006970170931578973	-0.9413729338004404
0.494	-0.0006930571098785797	-0.9411340486599258
0.495	-0.0006890971265992623	-0.940895163519411
0.496	-0.0006851371433199444	-0.9406562783788964
0.497	-0.000681177160040627	-0.9404173932383817
0.498	-0.0006772171767613093	-0.940178508097867
0.499	-0.0006732571934819918	-0.9399396229573523
0.5	-0.000669297210202674	-0.9397007378168376
0.501	-0.0006653832521577129	-0.9394399913361989
0.502	-0.0006614692941127517	-0.9391792448555603
0.503	-0.0006575553360677906	-0.9389184983749217
0.504	-0.0006536413780228289	-0.9386577518942829
0.505	-0.0006497274199778678	-0.9383970054136443
0.506	-0.0006458134619329066	-0.9381362589330057
0.507	-0.0006418995038879455	-0.937875512452367
0.508	-0.0006379855458429839	-0.9376147659717283
0.509	-0.0006340715877980228	-0.9373540194910897
0.51	-0.0006301576297530616	-0.9370932730104511
0.511	-0.0006262436717081005	-0.9368325265298124
0.512	-0.0006223297136631389	-0.9365717800491737
0.513	-0.0006184157556181778	-0.9363110335685351
0.514	-0.0006145017975732166	-0.9360502870878964
0.515	-0.0006105878395282554	-0.9357895406072577
0.516	-0.0006066738814832939	-0.935528794126619
0.517	-0.0006027599234383328	-0.9352680476459805
0.518	-0.0005988459653933716	-0.9350073011653417
0.519	-0.0005949320073484103	-0.9347465546847031
0.52	-0.0005910180493034489	-0.9344858082040645
0.521	-0.0005871040912584877	-0.9342250617234258
0.522	-0.0005831901332135265	-0.9339643152427871
0.523	-0.0005792761751685653	-0.9337035687621484
0.524	-0.0005753622171236039	-0.9334428222815099
0.525	-0.0005714482590786427	-0.9331820758008711
0.526	-0.0005675343010336815	-0.9329213293202325
0.527	-0.0005636203429887202	-0.9326605828395939
0.528	-0.0005597063849437588	-0.9323998363589552
0.529	-0.0005557924268987976	-0.9321390898783165
0.53	-0.0005518784688538364	-0.9318783433976778
0.531	-0.0005479645108088753	-0.9316175969170392
0.532	-0.0005440505527639138	-0.9313568504364005
0.533	-0.0005401365947189527	-0.9310961039557619
0.534	-0.0005362226366739915	-0.9308353574751232
0.535	-0.0005323086786290302	-0.9305746109944846
0.536	-0.0005283947205840687	-0.9303138645138459
0.537	-0.0005244807625391076	-0.9300531180332072
0.538	-0.0005205668044941464	-0.9297923715525686
0.539	-0.0005166528464491853	-0.92953162507193
0.54	-0.0005127388884042238	-0.9292708785912913
0.541	-0.0005088249303592626	-0.9290101321106526
0.542	-0.0005049109723143014	-0.928749385630014
0.543	-0.0005009970142693403	-0.9284886391493753
0.544	-0.0004970830562243787	-0.9282278926687366
0.545	-0.0004931690981794175	-0.927967146188098
0.546	-0.0004892551401344564	-0.9277063997074593
0.547	-0.0004853411820894952	-0.9274456532268207
0.548	-0.0004814272240445337	-0.927184906746182
0.549	-0.0004775132659995725	-0.9269241602655434
0.55	-0.00047359930795461136	-0.9266634137849047
0.551	-0.0004697402198124299	-0.926381512650784
0.552	-0.0004658811316702481	-0.9260996115166631
0.553	-0.00046202204352806654	-0.9258177103825422
0.554	-0.0004581629553858851	-0.9255358092484214
0.555	-0.00045430386724370364	-0.9252539081143005
0.556	-0.00045044477910152184	-0.9249720069801797
0.557	-0.0004465856909593403	-0.9246901058460589
0.558	-0.0004427266028171588	-0.9244082047119381
0.559	-0.0004388675146749774	-0.9241263035778173
0.56	-0.00043500842653279554	-0.9238444024436965
0.561	-0.00043114933839061406	-0.9235625013095756
0.562	-0.0004272902502484326	-0.9232806001754548
0.563	-0.0004234311621062515	-0.922998699041334
0.564	-0.00041957207396406995	-0.9227167979072133
0.565	-0.00041571298582188815	-0.9224348967730924
0.566	-0.00041185389767970667	-0.9221529956389716
0.567	-0.0004079948095375252	-0.9218710945048507
