0.0	-0.0005522807092823383	-1.0003523249441577
0.001	-0.000552065329682381	-1.0003434227970327
0.002	-0.0005518499500824236	-1.0003345206499075
0.003	-0.0005516345704824663	-1.0003256185027825
0.004	-0.0005514191908825091	-1.0003167163556574
0.005	-0.0005512038112825517	-1.0003078142085324
0.006	-0.0005509884316825945	-1.0002989120614074
0.007	-0.0005507730520826372	-1.0002900099142822
0.008	-0.0005505576724826798	-1.0002811077671572
0.009000000000000001	-0.0005503422928827225	-1.0002722056200322
0.01	-0.0005501269132827652	-1.000263303472907
0.011	-0.000549911533682808	-1.000254401325782
0.012	-0.0005496961540828506	-1.000245499178657
0.013000000000000001	-0.0005494807744828933	-1.000236597031532
0.014	-0.000549265394882936	-1.0002276948844067
0.015	-0.0005490500152829787	-1.0002187927372816
0.016	-0.0005488346356830214	-1.0002098905901566
0.017	-0.000548619256083064	-1.0002009884430314
0.018000000000000002	-0.0005484038764831067	-1.0001920862959064
0.019	-0.0005481884968831494	-1.0001831841487814
0.02	-0.000547973117283192	-1.0001742820016561
0.021	-0.0005477577376832348	-1.0001653798545314
0.022	-0.0005475423580832775	-1.0001564777074061
0.023	-0.0005473269784833202	-1.000147575560281
0.024	-0.0005471115988833629	-1.000138673413156
0.025	-0.0005468962192834055	-1.0001297712660309
0.026000000000000002	-0.0005466808396834482	-1.0001208691189059
0.027	-0.0005464654600834909	-1.0001119669717808
0.028	-0.0005462500804835337	-1.0001030648246558
0.029	-0.0005460347008835764	-1.0000941626775306
0.03	-0.000545819321283619	-1.0000852605304056
0.031	-0.0005456039416836617	-1.0000763583832806
0.032	-0.0005453885620837044	-1.0000674562361556
0.033	-0.0005451731824837471	-1.0000585540890303
0.034	-0.0005449578028837897	-1.0000496519419053
0.035	-0.0005447424232838324	-1.0000407497947803
0.036000000000000004	-0.0005445270436838751	-1.0000318476476553
0.037	-0.0005443116640839179	-1.00002294550053
0.038	-0.0005440962844839605	-1.000014043353405
0.039	-0.0005438809048840033	-1.00000514120628
0.04	-0.0005436655252840459	-0.9999962390591549
0.041	-0.0005434501456840886	-0.9999873369120299
0.042	-0.0005432347660841313	-0.9999784347649048
0.043000000000000003	-0.0005430193864841739	-0.9999695326177797
0.044	-0.0005428040068842168	-0.9999606304706546
0.045	-0.0005425886272842594	-0.9999517283235295
0.046	-0.0005423732476843021	-0.9999428261764045
0.047	-0.0005421578680843448	-0.9999339240292795
0.048	-0.0005419424884843875	-0.9999250218821544
0.049	-0.0005417271088844301	-0.9999161197350294
0.05	-0.0005415117292844728	-0.9999072175879042
0.051000000000000004	-0.0005412869199016978	-0.9998833218973374
0.052000000000000005	-0.0005410621105189229	-0.9998594262067705
0.053	-0.0005408373011361479	-0.9998355305162038
0.054	-0.0005406124917533728	-0.999811634825637
0.055	-0.0005403876823705979	-0.99978773913507
0.056	-0.0005401628729878229	-0.9997638434445032
0.057	-0.0005399380636050479	-0.9997399477539364
0.058	-0.0005397132542222728	-0.9997160520633694
0.059000000000000004	-0.0005394884448394979	-0.9996921563728027
0.06	-0.0005392636354567229	-0.9996682606822358
0.061	-0.0005390388260739479	-0.999644364991669
0.062	-0.0005388140166911728	-0.9996204693011022
0.063	-0.000538589207308398	-0.9995965736105352
0.064	-0.000538364397925623	-0.9995726779199685
0.065	-0.0005381395885428479	-0.9995487822294017
0.066	-0.000537914779160073	-0.9995248865388348
0.067	-0.000537689969777298	-0.9995009908482679
0.068	-0.000537465160394523	-0.9994770951577012
0.069	-0.0005372403510117479	-0.9994531994671343
0.07	-0.000537015541628973	-0.9994293037765675
0.07100000000000001	-0.000536790732246198	-0.9994054080860005
0.07200000000000001	-0.000536565922863423	-0.9993815123954337
0.073	-0.000536341113480648	-0.999357616704867
0.074	-0.0005361163040978731	-0.9993337210143001
0.075	-0.000535891494715098	-0.9993098253237332
0.076	-0.000535666685332323	-0.9992859296331664
0.077	-0.000535441875949548	-0.9992620339425995
0.078	-0.0005352170665667731	-0.9992381382520328
0.079	-0.000534992257183998	-0.9992142425614658
0.08	-0.0005347674478012231	-0.999190346870899
0.081	-0.000534542638418448	-0.9991664511803322
0.082	-0.0005343178290356731	-0.9991425554897653
0.083	-0.000534093019652898	-0.9991186597991986
0.084	-0.0005338682102701231	-0.9990947641086317
0.085	-0.0005336434008873482	-0.9990708684180649
0.08600000000000001	-0.0005334185915045731	-0.999046972727498
0.08700000000000001	-0.0005331937821217982	-0.999023077036931
0.088	-0.0005329689727390231	-0.9989991813463643
0.089	-0.0005327441633562482	-0.9989752856557975
0.09	-0.0005325193539734731	-0.9989513899652307
0.091	-0.0005322945445906982	-0.9989274942746638
0.092	-0.0005320697352079232	-0.9989035985840969
0.093	-0.0005318449258251482	-0.9988797028935301
0.094	-0.0005316201164423732	-0.9988558072029633
0.095	-0.0005313953070595982	-0.9988319115123965
0.096	-0.0005311704976768232	-0.9988080158218295
0.097	-0.0005309456882940482	-0.9987841201312627
0.098	-0.0005307208789112732	-0.998760224440696
0.099	-0.0005304960695284983	-0.9987363287501291
0.1	-0.0005302712601457232	-0.9987124330595623
0.101	-0.0005300373350050358	-0.9986735723488515
0.10200000000000001	-0.0005298034098643484	-0.9986347116381408
0.10300000000000001	-0.0005295694847236609	-0.9985958509274299
0.10400000000000001	-0.0005293355595829735	-0.9985569902167192
0.105	-0.0005291016344422861	-0.9985181295060084
0.106	-0.0005288677093015986	-0.9984792687952977
0.107	-0.0005286337841609113	-0.9984404080845869
0.108	-0.0005283998590202238	-0.9984015473738761
0.109	-0.0005281659338795363	-0.9983626866631653
0.11	-0.0005279320087388489	-0.9983238259524545
0.111	-0.0005276980835981615	-0.9982849652417438
0.112	-0.0005274641584574741	-0.998246104531033
0.113	-0.0005272302333167866	-0.9982072438203222
0.114	-0.0005269963081760992	-0.9981683831096114
0.115	-0.0005267623830354118	-0.9981295223989006
0.116	-0.0005265284578947244	-0.9980906616881899
0.117	-0.0005262945327540369	-0.9980518009774793
0.11800000000000001	-0.0005260606076133495	-0.9980129402667683
0.11900000000000001	-0.000525826682472662	-0.9979740795560577
0.12	-0.0005255927573319745	-0.9979352188453469
0.121	-0.0005253588321912872	-0.9978963581346361
0.122	-0.0005251249070505997	-0.9978574974239254
0.123	-0.0005248909819099124	-0.9978186367132145
0.124	-0.0005246570567692249	-0.9977797760025038
0.125	-0.0005244231316285375	-0.997740915291793
0.126	-0.00052418920648785	-0.9977020545810822
0.127	-0.0005239552813471626	-0.9976631938703715
0.128	-0.0005237213562064752	-0.9976243331596606
0.129	-0.0005234874310657878	-0.9975854724489499
0.13	-0.0005232535059251003	-0.9975466117382391
0.131	-0.000523019580784413	-0.9975077510275284
0.132	-0.0005227856556437255	-0.9974688903168176
0.133	-0.0005225517305030381	-0.9974300296061069
0.134	-0.0005223178053623506	-0.997391168895396
0.135	-0.0005220838802216631	-0.9973523081846852
0.136	-0.0005218499550809758	-0.9973134474739745
0.137	-0.0005216160299402883	-0.9972745867632637
0.138	-0.0005213821047996009	-0.9972357260525531
0.139	-0.0005211481796589135	-0.9971968653418422
0.14	-0.0005209142545182261	-0.9971580046311315
0.14100000000000001	-0.0005206803293775386	-0.9971191439204207
0.14200000000000002	-0.0005204464042368512	-0.9970802832097099
0.14300000000000002	-0.0005202124790961637	-0.9970414224989992
0.14400000000000002	-0.0005199785539554763	-0.9970025617882883
0.145	-0.0005197446288147889	-0.9969637010775776
0.146	-0.0005195107036741015	-0.9969248403668668
0.147	-0.000519276778533414	-0.9968859796561561
0.148	-0.0005190428533927267	-0.9968471189454452
0.149	-0.0005188089282520391	-0.9968082582347345
0.15	-0.0005185750031113517	-0.9967693975240237
0.151	-0.0005183322764630017	-0.9967156178689452
0.152	-0.0005180895498146515	-0.9966618382138668
0.153	-0.0005178468231663015	-0.9966080585587883
0.154	-0.0005176040965179514	-0.9965542789037097
