0 -0.5005904093894761 0.0
1 -0.49847635216777314 0.0
2 -0.49750520125341197 0.0
3 -0.496672837873415 0.0
4 -0.49568442890252107 0.0
5 -0.4944005854145332 0.0
6 -0.49383211868970756 0.0
7 -0.4928256447669042 0.0
8 -0.4918481418818952 0.0
9 -0.4903424953701516 0.0
10 -0.4893537748284312 0.0
11 -0.48853134760810063 0.0
12 -0.4870274651688036 0.0
13 -0.48619680170515395 0.0
14 -0.4857643829191965 0.0
15 -0.48439589344185296 0.0
16 -0.48301844629398155 0.0
17 -0.48181396591272013 0.0
18 -0.48080876895845853 0.0
19 -0.4797018777787057 0.0
20 -0.4787429532913789 0.0
21 -0.47751973774842293 0.0
22 -0.4769820851648648 0.0
23 -0.4753604126323042 0.0
24 -0.47483923659111393 0.0
25 -0.47387180412768554 0.0
26 -0.4731406111317304 0.0
27 -0.4714942795841796 0.0
28 -0.4704801166647621 0.0
29 -0.46963684308356435 0.0
30 -0.46872510299068393 0.0
31 -0.4683427609752875 0.0
32 -0.4671897763322944 0.0
33 -0.4659975878044735 0.0
34 -0.4650045938674137 0.0
35 -0.46451638515189153 0.0
36 -0.46235042820815375 0.0
37 -0.4617273264118279 0.0
38 -0.46114868752774374 0.0
39 -0.4604873521062428 0.0
40 -0.4584847955949888 0.0
41 -0.4580942043749646 0.0
42 -0.4574403746088269 0.0
43 -0.45579945777387326 0.0
44 -0.45541304205390437 0.0
45 -0.4545367526203963 0.0
46 -0.45299144342157727 0.0
47 -0.45222225516723685 0.0
48 -0.4514633985744075 0.0
49 -0.45074240229646645 0.0
50 -0.4505269930880856 0.0
51 -0.44916519780490516 0.0
52 -0.44806441185791773 0.0
53 -0.446983287935093 0.0
54 -0.44650107723523697 0.0
55 -0.44466555565487437 0.0
56 -0.44439861910206524 0.0
57 -0.44375485253973995 0.0
58 -0.44276665970661294 0.0
59 -0.44051531027970336 0.0
60 -0.4410717375488994 0.0
61 -0.4399186690022025 0.0
62 -0.43895092038045325 0.0
63 -0.4381301224145325 0.0
64 -0.4372639831620747 0.0
65 -0.4364574733511143 0.0
66 -0.43524451970765016 0.0
67 -0.4348062310124112 0.0
68 -0.43321368101861346 0.0
69 -0.43199578508742636 0.0
70 -0.4317614164416527 0.0
71 -0.431197173790751 0.0
72 -0.43019138880490765 0.0
73 -0.42989013875215376 0.0
74 -0.42854803880880177 0.0
75 -0.427858240805106 0.0
76 -0.4263540165216451 0.0
77 -0.42603783276565127 0.0
78 -0.42511994613574106 0.0
79 -0.42479305182627214 0.0
80 -0.4232783887723436 0.0
81 -0.4227655181933072 0.0
82 -0.42183357507706176 0.0
83 -0.42103134628096633 0.0
84 -0.42070214796514593 0.0
85 -0.4188814274236744 0.0
86 -0.41879545081429614 0.0
87 -0.4176499769983347 0.0
88 -0.4169016565370675 0.0
89 -0.41586359909289916 0.0
90 -0.4161956584306215 0.0
91 -0.41480753712374857 0.0
92 -0.41426238231123635 0.0
93 -0.4129081687406776 0.0
94 -0.41232742071039075 0.0
95 -0.41073423904586503 0.0
96 -0.41044656683510167 0.0
97 -0.40968305467826543 0.0
98 -0.4097063767417956 0.0
99 -0.4089298206236214 0.0
100 -0.4072707350168018 0.0
101 -0.4066463044639337 0.0
102 -0.40612874421618356 0.0
103 -0.40518428579111165 0.0
104 -0.40478139023791987 0.0
105 -0.40391821672657796 0.0
106 -0.4031803060007361 0.0
107 -0.40240684959728 0.0
108 -0.4018822627531489 0.0
109 -0.400459777243722 0.0
110 -0.399929509007018 0.0
111 -0.39924664368736706 0.0
112 -0.3981144590214566 0.0
113 -0.39744734053302744 0.0
114 -0.39684794556668274 0.0
115 -0.3964424847447639 0.0
116 -0.39491942923818635 0.0
117 -0.3950127317719838 0.0
118 -0.39384125920224666 0.0
119 -0.39347398086203983 0.0
120 -0.3928568691851211 0.0
121 -0.39173714260105724 0.0
122 -0.3914041369218179 0.0
123 -0.38992798428156145 0.0
124 -0.38981261217058927 0.0
125 -0.3888281831788748 0.0
126 -0.38757348820347504 0.0
127 -0.3875511524535024 0.0
128 -0.38636262733425314 0.0
129 -0.3853456155896521 0.0
130 -0.3848083850044635 0.0
131 -0.3844394038934752 0.0
132 -0.3839768837330066 0.0
133 -0.38328243024714553 0.0
134 -0.3827410949556086 0.0
135 -0.38204985391571256 0.0
136 -0.3808258439280307 0.0
137 -0.3806065559794722 0.0
138 -0.37999979787251115 0.0
139 -0.37926717476271793 0.0
140 -0.37843830416673385 0.0
141 -0.3774626414446095 0.0
142 -0.37684401757478986 0.0
143 -0.3762472030250817 0.0
144 -0.37561743307035234 0.0
145 -0.3748927030140506 0.0
146 -0.3738723800091253 0.0
