0 -0.49992653543202537 0.0
1 -0.4991949191123275 0.0
2 -0.4979597397503589 0.0
3 -0.49630107778822674 0.0
4 -0.49564902333922667 0.0
5 -0.49475231447200585 0.0
6 -0.49366126817629724 0.0
7 -0.4922578099063869 0.0
8 -0.49139141437861367 0.0
9 -0.48937126739017706 0.0
10 -0.4898397050455723 0.0
11 -0.488020929367171 0.0
12 -0.4873488873889249 0.0
13 -0.48572724886405005 0.0
14 -0.4848467872304986 0.0
15 -0.4840251245987524 0.0
16 -0.48276126345156534 0.0
17 -0.48146689224206085 0.0
18 -0.48061250199405947 0.0
19 -0.47987453027323074 0.0
20 -0.4788784618784334 0.0
21 -0.47720350508930753 0.0
22 -0.47680903658186813 0.0
23 -0.4757664117913631 0.0
24 -0.4746554625658182 0.0
25 -0.47384523744538515 0.0
26 -0.47286992052143645 0.0
27 -0.47208110884807686 0.0
28 -0.4710135677663837 0.0
29 -0.4697087334368707 0.0
30 -0.4689818137174033 0.0
31 -0.4677323624061319 0.0
32 -0.4674768932255246 0.0
33 -0.4657955895261601 0.0
34 -0.4652215243692899 0.0
35 -0.46345854695586436 0.0
36 -0.463160319654348 0.0
37 -0.4619270363026247 0.0
38 -0.4613679752995369 0.0
39 -0.460063698098202 0.0
40 -0.45929969534845855 0.0
41 -0.45803028216284203 0.0
42 -0.4575795581544491 0.0
43 -0.4557769519148678 0.0
44 -0.454857879820828 0.0
45 -0.45454525954532315 0.0
46 -0.4530133038999185 0.0
47 -0.45208003874995734 0.0
48 -0.45141986068881934 0.0
49 -0.45009045618623456 0.0
50 -0.4497324332764266 0.0
51 -0.44960192915766234 0.0
52 -0.44792410684036776 0.0
53 -0.4473779354344467 0.0
54 -0.4459839702148712 0.0
55 -0.445043556964121 0.0
56 -0.4439988467388634 0.0
57 -0.44328897733658396 0.0
58 -0.44264263155691486 0.0
59 -0.4419588585987766 0.0
60 -0.4410167497388428 0.0
61 -0.43980854322608565 0.0
62 -0.43913964545905965 0.0
63 -0.4383540476464426 0.0
64 -0.43735858808813105 0.0
65 -0.4365258264933119 0.0
66 -0.43530027184529957 0.0
67 -0.4347091047591482 0.0
68 -0.433447708749987 0.0
69 -0.43260351759211146 0.0
70 -0.43242585273357864 0.0
71 -0.43120598879450367 0.0
72 -0.430701183142386 0.0
73 -0.42954738075441024 0.0
74 -0.42900584710011086 0.0
75 -0.4281454223738443 0.0
76 -0.42728483453286625 0.0
77 -0.42567801418682377 0.0
78 -0.42524897498416936 0.0
79 -0.4245960793935785 0.0
80 -0.4228851939553797 0.0
81 -0.4224931412327994 0.0
82 -0.42190527507432535 0.0
83 -0.4215956376317878 0.0
84 -0.4208700760470217 0.0
85 -0.4199367116036165 0.0
86 -0.41830186089592647 0.0
87 -0.41789909669047165 0.0
88 -0.41753488253403115 0.0
89 -0.41653508604109096 0.0
90 -0.41557304073889506 0.0
91 -0.41460357194338365 0.0
92 -0.413792287807478 0.0
93 -0.4128903252844689 0.0
94 -0.412627831957154 0.0
95 -0.41133740024445387 0.0
96 -0.41134993391353547 0.0
97 -0.40996399829406227 0.0
98 -0.4090473347068579 0.0
99 -0.4085572367717512 0.0
100 -0.4071062555158056 0.0
101 -0.40697776453674456 0.0
102 -0.406700176887718 0.0
103 -0.4053174268188135 0.0
104 -0.40449298361085717 0.0
105 -0.4038176852284949 0.0
106 -0.4033250128257846 0.0
107 -0.40200979929531416 0.0
108 -0.4018507233942998 0.0
109 -0.40122743009037903 0.0
110 -0.40048311470491016 0.0
111 -0.3993134230395687 0.0
112 -0.3979817934214417 0.0
113 -0.39771704893450344 0.0
114 -0.39689554700669577 0.0
115 -0.39614764161627936 0.0
116 -0.39522969653694134 0.0
117 -0.39455534455645097 0.0
118 -0.3944087667611573 0.0
119 -0.3931454203398935 0.0
120 -0.39259589409122275 0.0
121 -0.3916426733560831 0.0
122 -0.3908919212729335 0.0
123 -0.3903354631288719 0.0
124 -0.39009540944426296 0.0
125 -0.38868526927561275 0.0
126 -0.388775938279709 0.0
127 -0.3877892668515503 0.0
128 -0.3870723175064615 0.0
129 -0.3862553463981114 0.0
130 -0.38483665328419464 0.0
131 -0.3846565782776864 0.0
132 -0.38393959676289513 0.0
133 -0.3831626911860544 0.0
134 -0.38229517545048364 0.0
135 -0.3822017719125705 0.0
136 -0.38128639043815277 0.0
137 -0.38037447617850545 0.0
138 -0.3800069521922314 0.0
139 -0.37906277366767493 0.0
140 -0.3788372190198961 0.0
141 -0.3779753924879609 0.0
142 -0.37732579346164885 0.0
143 -0.37636172973071846 0.0
144 -0.37605366461736267 0.0
145 -0.3754146045336944 0.0
146 -0.3746659585339395 0.0
147 -0.3744628890109954 0.0
148 -0.373258723324572 0.0
149 -0.37222252298035285 0.0
150 -0.37147488820830205 0.0
151 -0.3709991053484382 0.0
152 -0.37013520285919466 0.0
153 -0.3695437033672588 0.0
154 -0.3689459553168258 0.0
155 -0.36873837429730927 0.0
156 -0.36824733655011194 0.0
157 -0.36723724690480414 0.0
158 -0.36687156834003304 0.0
159 -0.3659647526543159 0.0
160 -0.3653533493135497 0.0
161 -0.3644411019039544 0.0
162 -0.36452067799849813 0.0
163 -0.36363127866494205 0.0
