0.0 -0.5001354820967389 0.0
0.004 -0.4985321701683482 0.0
0.008 -0.49772365576136113 0.0
0.012 -0.4967872464065145 0.0
0.016 -0.495620019468162 0.0
0.02 -0.49423566241937955 0.0
0.024 -0.4937692343207548 0.0
0.028 -0.4921837181934414 0.0
0.032 -0.491717403758449 0.0
0.036 -0.4896671385104446 0.0
0.04 -0.48932826837966525 0.0
0.044 -0.48781550082197017 0.0
0.048 -0.4873415049824076 0.0
0.052 -0.48569703959240373 0.0
0.056 -0.48462790090088576 0.0
0.06 -0.48435731277414745 0.0
0.064 -0.4833148912144323 0.0
0.068 -0.48166218816034534 0.0
0.072 -0.4817333001009242 0.0
0.076 -0.47950734842683274 0.0
0.08 -0.47848780154734005 0.0
0.084 -0.4776400147733581 0.0
0.088 -0.4768561947952619 0.0
0.092 -0.4752404796295662 0.0
0.096 -0.47546521485580834 0.0
0.1 -0.4739443512627777 0.0
0.104 -0.47231764589082254 0.0
0.108 -0.47158638457691004 0.0
0.112 -0.4707099790467617 0.0
0.116 -0.4700070154136659 0.0
0.12 -0.46849995381246967 0.0
0.124 -0.46793164169859464 0.0
0.128 -0.46683430875976967 0.0
0.132 -0.4661623148600806 0.0
0.136 -0.4647680316563902 0.0
0.14 -0.46387111142254067 0.0
0.144 -0.4624720853589316 0.0
0.148 -0.4616150738355068 0.0
0.152 -0.46055952211260187 0.0
0.156 -0.45977245817508194 0.0
0.16 -0.4599032774163396 0.0
0.164 -0.4579747341955316 0.0
0.168 -0.4573524559589174 0.0
0.172 -0.45593071546619496 0.0
0.176 -0.4552685264786688 0.0
0.18 -0.4541814317159872 0.0
0.184 -0.4532505877468422 0.0
0.188 -0.45291304945717226 0.0
0.192 -0.45139695377250516 0.0
0.196 -0.45100168740688357 0.0
0.2 -0.44960699859980807 0.0
0.204 -0.4486963819800568 0.0
0.208 -0.44847984775288496 0.0
0.212 -0.4473031092044848 0.0
0.216 -0.4455758129584472 0.0
0.22 -0.44555852170638705 0.0
0.224 -0.4449491371800088 0.0
0.228 -0.44357321433561286 0.0
0.232 -0.4425087094191952 0.0
0.236 -0.44186675142136966 0.0
0.24 -0.4412329970015417 0.0
0.244 -0.44007115633137023 0.0
0.248 -0.4389944942946295 0.0
0.252 -0.43825151379837374 0.0
0.256 -0.43648420814065436 0.0
0.26 -0.4366316983767105 0.0
0.264 -0.4352186333925381 0.0
0.268 -0.4341844966133551 0.0
0.272 -0.43373922880193927 0.0
0.276 -0.43261402632312895 0.0
0.28 -0.4315241086616909 0.0
0.284 -0.43108382100818077 0.0
0.288 -0.4302646508955851 0.0
0.292 -0.4295593356401374 0.0
0.296 -0.4284943648357645 0.0
0.3 -0.4281219543958546 0.0
0.304 -0.42661548128569327 0.0
0.308 -0.42561083477195943 0.0
0.312 -0.4252823075738044 0.0
0.316 -0.4249305829743012 0.0
0.32 -0.42320665692658227 0.0
0.324 -0.42264548453458994 0.0
0.328 -0.4219205970132473 0.0
0.332 -0.42164546643312134 0.0
0.336 -0.4200063257496833 0.0
0.34 -0.41922043801706704 0.0
0.344 -0.41886830598167873 0.0
0.348 -0.41800252641139485 0.0
0.352 -0.4176576573847909 0.0
0.356 -0.41576813651459094 0.0
0.36 -0.4155964696715809 0.0
0.364 -0.4149846534251572 0.0
0.368 -0.4136300131941473 0.0
0.372 -0.4131987643114568 0.0
0.376 -0.41232837081557905 0.0
0.38 -0.41188034637519805 0.0
0.384 -0.4107833190193215 0.0
0.388 -0.41034783481243586 0.0
0.392 -0.40898765813125576 0.0
0.396 -0.4083164305911545 0.0
0.4 -0.4070609128888057 0.0
0.404 -0.4067114158555986 0.0
0.408 -0.40641224383929725 0.0
0.412 -0.40492378298073883 0.0
0.416 -0.40440314213377726 0.0
0.42 -0.4035118798430086 0.0
0.424 -0.4026909927759535 0.0
0.428 -0.4018777612756792 0.0
0.432 -0.4018451834773375 0.0
0.436 -0.3999731099430698 0.0
0.44 -0.3998130908862681 0.0
0.444 -0.3986864051228189 0.0
0.448 -0.39824126333057747 0.0
0.452 -0.3976506502658191 0.0
0.456 -0.39691914921515276 0.0
0.46 -0.3966325944280522 0.0
0.464 -0.39512287457179834 0.0
0.468 -0.39415908109464554 0.0
0.472 -0.3944494463157967 0.0
0.476 -0.3931444872440012 0.0
0.48 -0.39287825900321127 0.0
0.484 -0.39194165417646426 0.0
0.488 -0.3916018753521071 0.0
0.492 -0.3895316774762286 0.0
0.496 -0.38945848007386924 0.0
0.5 -0.38886757539025585 0.0
0.504 -0.3884920445361603 0.0
0.508 -0.38716828068658427 0.0
0.512 -0.3869977471309702 0.0
0.516 -0.3857184039170259 0.0
0.52 -0.3852973192772788 0.0
0.524 -0.38454914930215894 0.0
0.528 -0.3839439445615856 0.0
0.532 -0.38315160921018593 0.0
0.536 -0.3820366634235622 0.0
0.54 -0.382074828614019 0.0
0.544 -0.3813021774562412 0.0
0.548 -0.38056160155354946 0.0
0.552 -0.3795197802034462 0.0
0.556 -0.3786531951037941 0.0
0.56 -0.37839017150166576 0.0
0.564 -0.37762469949755617 0.0
0.568 -0.3772016704123117 0.0
0.572 -0.37606231451845423 0.0
0.576 -0.3757018548594127 0.0
0.58 -0.3750924549290885 0.0
0.584 -0.3744656713873354 0.0
0.588 -0.37422985368498657 0.0
0.592 -0.37242308286648396 0.0
0.596 -0.3719168818768989 0.0
0.6 -0.3715739599493538 0.0
0.604 -0.3711202614619565 0.0
0.608 -0.3706674915982896 0.0
0.612 -0.3694800494953362 0.0
0.616 -0.36909335275770006 0.0
0.62 -0.36834970519082244 0.0
0.624 -0.36771717176703544 0.0
0.628 -0.36747014324476507 0.0
0.632 -0.36692875330716956 0.0
0.636 -0.3657865327849902 0.0
0.64 -0.3655146803307983 0.0
0.644 -0.3646867526590742 0.0
0.648 -0.36359976478244554 0.0
0.652 -0.36337091912220887 0.0
0.656 -0.3628867382716529 0.0
0.66 -0.3622642920162099 0.0
0.664 -0.36142332212608874 0.0
0.668 -0.36081971124511597 0.0
0.672 -0.3596881512479824 0.0
0.676 -0.3595186873587419 0.0
0.68 -0.3588207245376561 0.0
0.684 -0.35756695439262165 0.0
0.688 -0.35687592944080127 0.0
0.692 -0.35626322003585936 0.0
0.696 -0.35649849658778654 0.0
0.7 -0.3554213583217291 0.0
0.704 -0.3552334091947997 0.0
0.708 -0.3542441211082426 0.0
0.712 -0.35425841461008406 0.0
0.716 -0.3536281619104906 0.0
0.72 -0.35196825913653607 0.0
0.724 -0.35209433574463467 0.0
0.728 -0.3514226077252245 0.0
0.732 -0.35094948017002575 0.0
0.736 -0.3501435412359678 0.0
0.74 -0.3494629645225109 0.0
0.744 -0.3494505604823202 0.0
0.748 -0.3482385475430699 0.0
0.752 -0.34836304816587027 0.0
0.756 -0.34758674159474673 0.0
0.76 -0.3466008072595211 0.0
0.764 -0.3457988910403581 0.0
0.768 -0.34569385517711676 0.0
0.772 -0.3452318179668402 0.0
0.776 -0.3441635036425931 0.0
0.78 -0.3438713625927513 0.0
0.784 -0.3436823977995559 0.0
0.788 -0.3426572316722954 0.0
0.792 -0.3419867828371052 0.0
0.796 -0.34113893597569384 0.0
0.8 -0.3410877918407786 0.0
0.804 -0.34027736440824063 0.0
0.808 -0.33965793665493177 0.0
0.812 -0.33939786999700333 0.0
0.816 -0.3389111827173429 0.0
0.82 -0.3381978513493823 0.0
0.824 -0.3373736631428062 0.0
0.828 -0.3362326176530831 0.0
0.832 -0.33655362009585754 0.0
0.836 -0.3361216422606409 0.0
0.84 -0.33543903705966194 0.0
0.844 -0.3347895026121363 0.0
0.848 -0.3336929648785736 0.0
0.852 -0.3329710200642379 0.0
0.856 -0.3328092575110278 0.0
0.86 -0.3327532528991345 0.0
0.864 -0.3325438193022135 0.0
0.868 -0.3318334950223718 0.0
0.872 -0.3305570602746743 0.0
0.876 -0.3305359102742971 0.0
