0 -0.49992227591546945 0.0
1 -0.49873380915127874 0.0
2 -0.49814213109999683 0.0
3 -0.4971482879343078 0.0
4 -0.4959240051082927 0.0
5 -0.4944003464634055 0.0
6 -0.4935571792357794 0.0
7 -0.49182896505673274 0.0
8 -0.49130777930718955 0.0
9 -0.4900991841622567 0.0
10 -0.48956910907170775 0.0
11 -0.488374397437102 0.0
12 -0.48733462406426814 0.0
13 -0.4858041862073735 0.0
14 -0.48568130091168205 0.0
15 -0.4843095285819512 0.0
16 -0.48322575688501745 0.0
17 -0.4824656550042811 0.0
18 -0.4813225517103878 0.0
19 -0.4800647025230602 0.0
20 -0.47961346430673496 0.0
21 -0.4780500888699218 0.0
22 -0.4776918800190003 0.0
23 -0.4760991872048287 0.0
24 -0.4746968103670657 0.0
25 -0.4736336177635214 0.0
26 -0.4733591559771023 0.0
27 -0.47202412778326697 0.0
28 -0.4702477471009443 0.0
29 -0.4697966822421097 0.0
30 -0.46907580340467747 0.0
31 -0.46822520299082315 0.0
32 -0.4676356081231906 0.0
33 -0.4660910455615924 0.0
34 -0.46570409502560667 0.0
35 -0.4643232797983807 0.0
36 -0.46297573300922723 0.0
37 -0.46206216080320534 0.0
38 -0.46073840857857634 0.0
39 -0.4601559712245564 0.0
40 -0.4591678892599226 0.0
41 -0.45763086366959543 0.0
42 -0.45827922058807546 0.0
43 -0.45647049656919075 0.0
44 -0.4552556211476323 0.0
45 -0.4542176345314847 0.0
46 -0.4535930219751073 0.0
47 -0.45259414162533834 0.0
48 -0.4517679949519607 0.0
49 -0.4505815658097584 0.0
50 -0.4496529263216765 0.0
51 -0.44915976603654306 0.0
52 -0.44810529168051494 0.0
53 -0.4475763920914006 0.0
54 -0.4467246889760755 0.0
55 -0.4456251834640279 0.0
56 -0.44433353825566463 0.0
57 -0.4435762875346269 0.0
58 -0.4431213627781133 0.0
59 -0.4420120174181212 0.0
60 -0.4414303434523949 0.0
61 -0.4399870317968624 0.0
62 -0.4390300945919398 0.0
63 -0.4380758966674792 0.0
64 -0.4379551383257256 0.0
65 -0.4366290409250307 0.0
66 -0.43552181675777546 0.0
67 -0.43481867449976047 0.0
68 -0.434124392755819 0.0
69 -0.4336112169454611 0.0
70 -0.43248914177076175 0.0
71 -0.4317025938723509 0.0
72 -0.4313549620675523 0.0
73 -0.42960750526479535 0.0
74 -0.428909295557134 0.0
75 -0.42756971994317833 0.0
76 -0.4270786668505832 0.0
77 -0.4263006210775443 0.0
78 -0.42593661645795383 0.0
79 -0.4248108347277633 0.0
80 -0.4240173402255496 0.0
81 -0.4228023997819569 0.0
82 -0.42247415840348423 0.0
83 -0.42152272285744147 0.0
84 -0.420872041869308 0.0
85 -0.42001921823497534 0.0
86 -0.41880794279059347 0.0
87 -0.4182767633432871 0.0
88 -0.417441783417699 0.0
89 -0.41634907695495027 0.0
90 -0.4154877316520246 0.0
91 -0.4154072240179477 0.0
92 -0.4145027341951675 0.0
93 -0.4135393977906107 0.0
94 -0.4120328717194393 0.0
95 -0.41196860746079733 0.0
96 -0.41029319080067467 0.0
97 -0.410327027177921 0.0
98 -0.40945868631774235 0.0
99 -0.4084171115244907 0.0
100 -0.4078938272349572 0.0
101 -0.4070596173268155 0.0
102 -0.40643320729282334 0.0
103 -0.4055631316832808 0.0
104 -0.40529318592352076 0.0
105 -0.40428828107895043 0.0
106 -0.4028347816895758 0.0
107 -0.4026720648373675 0.0
108 -0.4019355048356606 0.0
109 -0.4009439426402069 0.0
110 -0.4003983294762493 0.0
111 -0.39958193224427535 0.0
112 -0.398981155424873 0.0
113 -0.3980769985732413 0.0
114 -0.3974211429710307 0.0
115 -0.396571389214122 0.0
116 -0.395424161537343 0.0
117 -0.39521919495539415 0.0
118 -0.39431070091170506 0.0
119 -0.39391377698347285 0.0
120 -0.3931786091684868 0.0
121 -0.3921810945698441 0.0
122 -0.3909496583651442 0.0
123 -0.3907469863591378 0.0
124 -0.3905007785333077 0.0
125 -0.3892457480806074 0.0
126 -0.3883412017517353 0.0
127 -0.3885107080372846 0.0
128 -0.3874153282653142 0.0
129 -0.386798135314757 0.0
130 -0.38557142315431364 0.0
131 -0.3849273147583724 0.0
132 -0.3846629432689345 0.0
133 -0.383678446930189 0.0
134 -0.3826405521498399 0.0
135 -0.38179314921114893 0.0
136 -0.3820843812852971 0.0
137 -0.3812871156015281 0.0
138 -0.3808532845785982 0.0
139 -0.37954679373725964 0.0
140 -0.3790085549943996 0.0
141 -0.37830709337217405 0.0
142 -0.3776329083145283 0.0
143 -0.3766326414475765 0.0
144 -0.37627018225825104 0.0
145 -0.3755677571138345 0.0
146 -0.3749379347548108 0.0
147 -0.3745894485810982 0.0
148 -0.3738989085937503 0.0
149 -0.3728874544693325 0.0
150 -0.3723173654499435 0.0
151 -0.3717935456962359 0.0
152 -0.3709941587063474 0.0
153 -0.37029296467879513 0.0
154 -0.36922301079716613 0.0
155 -0.36921341173896705 0.0
156 -0.36846499713840186 0.0
157 -0.3677452710327637 0.0
158 -0.36728373522128677 0.0
159 -0.3662727194408312 0.0
160 -0.36577243111288416 0.0
161 -0.36525755096786067 0.0
162 -0.3645791499356646 0.0
163 -0.363619610639179 0.0
164 -0.363097692992471 0.0
165 -0.362556722925904 0.0
166 -0.36205997141572815 0.0
167 -0.3606735306089191 0.0
168 -0.3605073576750215 0.0
169 -0.36007199831383424 0.0
170 -0.3601037877087875 0.0
171 -0.3589176387327904 0.0
172 -0.3586104180513116 0.0
173 -0.357355977253915 0.0
174 -0.35686892382990987 0.0
175 -0.3569799832737205 0.0
176 -0.35604528884051023 0.0
177 -0.35500800649389747 0.0
178 -0.35434343980497873 0.0
179 -0.3542090589487733 0.0
180 -0.35318513252680994 0.0
181 -0.35298661725626695 0.0
182 -0.35215218053156216 0.0
183 -0.3515788100944211 0.0
184 -0.35159116696894344 0.0
185 -0.35043858306054015 0.0
186 -0.3500732602064827 0.0
187 -0.34928690328040185 0.0
188 -0.3491541632768133 0.0
189 -0.34765038630258766 0.0
190 -0.34762889659432256 0.0
191 -0.34709842339704494 0.0
192 -0.34619336665095973 0.0
193 -0.345943477323707 0.0
194 -0.34480908705365637 0.0
195 -0.3439666337386186 0.0
196 -0.3440936601029344 0.0
197 -0.3439187516773627 0.0
198 -0.3431478526914299 0.0
199 -0.3425742924263301 0.0
200 -0.34178413335522567 0.0
201 -0.3417577644125842 0.0
202 -0.3403979328830194 0.0
203 -0.3405927571227766 0.0
204 -0.339177819206169 0.0
205 -0.33904392103878594 0.0
206 -0.33831030635271414 0.0
207 -0.3379430230682012 0.0
208 -0.33795098310894917 0.0
209 -0.3361216841645745 0.0
210 -0.3361326881924061 0.0
211 -0.335860592777643 0.0
212 -0.3352399809825904 0.0
213 -0.3347522445903446 0.0
214 -0.33382865502796455 0.0
