0.0 -0.5002441688189324 0.0
0.004 -0.4990846738744959 0.0
0.008 -0.4976718814832546 0.0
0.012 -0.49699715601370226 0.0
0.016 -0.4955915210841045 0.0
0.02 -0.4939563928738268 0.0
0.024 -0.4935874278618078 0.0
0.028 -0.4923986306131726 0.0
0.032 -0.4915694913756945 0.0
0.036 -0.4898219657939793 0.0
0.04 -0.4890351122062915 0.0
0.044 -0.4882116238058892 0.0
0.048 -0.4870013834761846 0.0
0.052 -0.48563368074879776 0.0
0.056 -0.4851215209628959 0.0
0.06 -0.48405633955677896 0.0
0.064 -0.4834785246056653 0.0
0.068 -0.481690829725684 0.0
0.072 -0.4808557720783894 0.0
0.076 -0.4796153316412727 0.0
0.08 -0.47882099881369844 0.0
0.084 -0.4773492769099367 0.0
0.088 -0.4772111780901165 0.0
0.092 -0.4752744300727835 0.0
0.096 -0.4754548982007675 0.0
0.1 -0.47349156956824867 0.0
0.104 -0.47234170147237536 0.0
0.108 -0.47207588494459896 0.0
0.112 -0.4713018993181545 0.0
0.116 -0.4694498348905716 0.0
0.12 -0.46867157255979947 0.0
0.124 -0.46784363976039073 0.0
0.128 -0.4669767403001653 0.0
0.132 -0.4659195405053623 0.0
0.136 -0.4642825585486794 0.0
0.14 -0.4638668403284674 0.0
0.144 -0.4629575928646615 0.0
0.148 -0.46310976757806127 0.0
0.152 -0.46107598842012976 0.0
0.156 -0.4608594012680589 0.0
0.16 -0.45941180598560605 0.0
0.164 -0.45799721438529495 0.0
0.168 -0.457479212706355 0.0
0.172 -0.4557576309914443 0.0
0.176 -0.4549600881500513 0.0
0.18 -0.45446435444171607 0.0
0.184 -0.45301463496175 0.0
0.188 -0.45280927528707393 0.0
0.192 -0.4516969118325884 0.0
0.196 -0.4505885525495965 0.0
0.2 -0.4492123641145956 0.0
0.204 -0.4488539162322413 0.0
0.208 -0.44799291780172057 0.0
0.212 -0.44731893259741906 0.0
0.216 -0.4461306734497302 0.0
0.22 -0.44521810989740057 0.0
0.224 -0.44423354611489657 0.0
0.228 -0.44327247739546366 0.0
0.232 -0.44282856815078103 0.0
0.236 -0.4419513188135225 0.0
0.24 -0.44089002233193114 0.0
0.244 -0.440086912143578 0.0
0.248 -0.43874225671422507 0.0
0.252 -0.4376252872981521 0.0
0.256 -0.43712019257564566 0.0
0.26 -0.43607432667594676 0.0
0.264 -0.4358751226085773 0.0
0.268 -0.4349105924495757 0.0
0.272 -0.43349941473979314 0.0
0.276 -0.4329450327150345 0.0
0.28 -0.4317587185774674 0.0
0.284 -0.4308673700108821 0.0
0.288 -0.42986500409781925 0.0
0.292 -0.4288914010183845 0.0
0.296 -0.4284735104569489 0.0
0.3 -0.42762120527659037 0.0
0.304 -0.42682136637768037 0.0
0.308 -0.42622520559619703 0.0
0.312 -0.4256353650680213 0.0
0.316 -0.42430659737554416 0.0
0.32 -0.4230337646850401 0.0
0.324 -0.4227560250444491 0.0
0.328 -0.4222634862663868 0.0
0.332 -0.42118022641587977 0.0
0.336 -0.4199164966378553 0.0
0.34 -0.4195349893018193 0.0
0.344 -0.41875749822861863 0.0
0.348 -0.41775437557459677 0.0
0.352 -0.4171914737133373 0.0
0.356 -0.4162034892621896 0.0
0.36 -0.4154479714846607 0.0
0.364 -0.41419222343003337 0.0
0.368 -0.41321879266293443 0.0
0.372 -0.4132866172457016 0.0
0.376 -0.41232417944701427 0.0
0.38 -0.41090557170350406 0.0
0.384 -0.4106789266745569 0.0
0.388 -0.41004074258774276 0.0
0.392 -0.4091441636839834 0.0
0.396 -0.4078703941979542 0.0
0.4 -0.4075820945153635 0.0
0.404 -0.40635347402263056 0.0
0.408 -0.4057163928940984 0.0
0.412 -0.40526907458958533 0.0
0.416 -0.4039796140171719 0.0
0.42 -0.4029331612722859 0.0
0.424 -0.4031307690917547 0.0
0.428 -0.4019428721123482 0.0
0.432 -0.4013065849800595 0.0
0.436 -0.40020382340230554 0.0
0.44 -0.39994872171225887 0.0
0.444 -0.39926467439919266 0.0
0.448 -0.3979881574909916 0.0
0.452 -0.397324897488493 0.0
0.456 -0.3962896592611706 0.0
0.46 -0.39577111428930806 0.0
0.464 -0.3953339820832293 0.0
0.468 -0.39480071194335165 0.0
0.472 -0.3939737518739989 0.0
0.476 -0.39341427940760365 0.0
0.48 -0.3921768396096866 0.0
0.484 -0.39143822248034554 0.0
0.488 -0.3912504742584088 0.0
0.492 -0.3899811204619705 0.0
0.496 -0.3894661434094201 0.0
0.5 -0.38890343741100947 0.0
0.504 -0.3882710303055726 0.0
0.508 -0.3872808001251185 0.0
0.512 -0.3863620343383845 0.0
0.516 -0.3859190368854374 0.0
0.52 -0.3847873687504437 0.0
0.524 -0.3844628213580057 0.0
0.528 -0.383840498404349 0.0
0.532 -0.3829055792598706 0.0
0.536 -0.3825994422337098 0.0
0.54 -0.3814237354496536 0.0
0.544 -0.3808050854643547 0.0
0.548 -0.3797617232334495 0.0
0.552 -0.3794000679867694 0.0
0.556 -0.3789036422481528 0.0
0.56 -0.3784978794084673 0.0
0.564 -0.37741631990655594 0.0
0.568 -0.3766043313376132 0.0
0.572 -0.3762700377667393 0.0
0.576 -0.3755309887562646 0.0
0.58 -0.3746270751440863 0.0
0.584 -0.37382976795595 0.0
0.588 -0.3733904221539372 0.0
0.592 -0.37307373386619136 0.0
0.596 -0.3720746135806029 0.0
0.6 -0.3718715715948561 0.0
0.604 -0.37062599494896803 0.0
0.608 -0.36987856498893645 0.0
0.612 -0.36942399146595817 0.0
0.616 -0.369058340797166 0.0
0.62 -0.3682991359576172 0.0
0.624 -0.36754609218516954 0.0
0.628 -0.36682711974477894 0.0
0.632 -0.366137327791245 0.0
0.636 -0.3652716538075373 0.0
0.64 -0.3649805023206197 0.0
0.644 -0.36427536318440795 0.0
0.648 -0.3637699906997628 0.0
0.652 -0.3625368369031696 0.0
0.656 -0.3621345379239917 0.0
0.66 -0.3619745963538093 0.0
0.664 -0.3613550445816468 0.0
0.668 -0.3607125411144553 0.0
0.672 -0.3598158720953488 0.0
0.676 -0.3585836219658474 0.0
0.68 -0.3584628217751384 0.0
0.684 -0.35747979583786277 0.0
0.688 -0.35738055678949165 0.0
0.692 -0.35687719589579253 0.0
0.696 -0.3563963611958747 0.0
0.7 -0.35528791715752706 0.0
0.704 -0.35506341258688284 0.0
0.708 -0.3542045190417164 0.0
0.712 -0.35331842093560034 0.0
0.716 -0.35314169727247813 0.0
0.72 -0.35253084645960925 0.0
0.724 -0.35213852919425725 0.0
0.728 -0.35126096682191726 0.0
0.732 -0.3507644542744286 0.0
0.736 -0.34996330954457067 0.0
0.74 -0.3496874602735825 0.0
0.744 -0.34843516817839404 0.0
0.748 -0.3485664241437392 0.0
0.752 -0.34741339627633766 0.0
0.756 -0.3468379103098352 0.0
0.76 -0.34640920586537305 0.0
0.764 -0.34566452047765467 0.0
0.768 -0.34505197123881254 0.0
0.772 -0.3444023649237011 0.0
0.776 -0.34421960593268996 0.0
0.78 -0.34352788544003665 0.0
0.784 -0.3430632896801062 0.0
0.788 -0.3424562152114747 0.0
0.792 -0.34181306251109406 0.0
0.796 -0.3416190132815788 0.0
0.8 -0.3409537579263892 0.0
0.804 -0.33985270229183906 0.0
0.808 -0.3393255484809256 0.0
0.812 -0.3391531101381827 0.0
0.816 -0.338319871609789 0.0
0.82 -0.3379307672908304 0.0
0.824 -0.3374793252543817 0.0
0.828 -0.3371611351100983 0.0
0.832 -0.33579577341290473 0.0
0.836 -0.3356157659758063 0.0
0.84 -0.3350388161171135 0.0
0.844 -0.3346940621941429 0.0
0.848 -0.3339394212307407 0.0
0.852 -0.3329304588677233 0.0
0.856 -0.3325569807782117 0.0
0.86 -0.3324684521864047 0.0
0.864 -0.3315839740397738 0.0
0.868 -0.3316250473450109 0.0
0.872 -0.33027217462436664 0.0
0.876 -0.33028296984764743 0.0
0.88 -0.32996774489252273 0.0
0.884 -0.3287129719168615 0.0
0.888 -0.32871420165493676 0.0
0.892 -0.3275248008280562 0.0
0.896 -0.3278111852185248 0.0
0.9 -0.3268156846945692 0.0
0.904 -0.3269046417988314 0.0
0.908 -0.32593202883255845 0.0
0.912 -0.3255657011120175 0.0
0.916 -0.3245440156629936 0.0
0.92 -0.3239148831691121 0.0
0.924 -0.3239231178273916 0.0
0.928 -0.32292044788138563 0.0
0.932 -0.32258272347890116 0.0
0.936 -0.32234427253361947 0.0
0.94 -0.32168788233853973 0.0
0.944 -0.32135896470226955 0.0
0.948 -0.32036249956939705 0.0
0.952 -0.32007311147712875 0.0
0.956 -0.32011101420519283 0.0
0.96 -0.31903489695227016 0.0
0.964 -0.31877014599143866 0.0
0.968 -0.3185858906285047 0.0
0.972 -0.31808421425603356 0.0
0.976 -0.3174049642048313 0.0
0.98 -0.3170580129701746 0.0
0.984 -0.315813058712906 0.0
0.988 -0.31586862899187845 0.0
0.992 -0.315218446677321 0.0
0.996 -0.314948597010284 0.0
1.0 -0.31413024318214644 0.0
1.004 -0.31303319164505655 0.0
1.008 -0.31299902249138634 0.0
1.012 -0.3129483137259724 0.0
1.016 -0.31220902819879565 0.0
1.02 -0.3110714121150339 0.0
1.024 -0.3109709211377162 0.0
1.028 -0.3109361073494877 0.0
1.032 -0.31029347128118595 0.0
1.036 -0.3096393868166025 0.0
1.04 -0.30921803579881696 0.0
1.044 -0.30928458635396333 0.0
1.048 -0.3080638246828585 0.0
1.052 -0.3077494924364331 0.0
1.056 -0.30713046203733935 0.0
1.06 -0.30672327566357505 0.0
1.064 -0.30651668253947123 0.0
1.068 -0.30544190200786187 0.0
1.072 -0.305386729713368 0.0
1.076 -0.30517851830256015 0.0
1.08 -0.30466058388204925 0.0
1.084 -0.3041124228913389 0.0
1.088 -0.30373522531085406 0.0
1.092 -0.30303970605658825 0.0
1.096 -0.3024903109247403 0.0
1.1 -0.3023121729869313 0.0
1.104 -0.30181449906411617 0.0
1.108 -0.3017216522572641 0.0
1.112 -0.3011378698564194 0.0
1.116 -0.30053995133775674 0.0
1.12 -0.30023853834020187 0.0
1.124 -0.29937412792651436 0.0
1.128 -0.29877535716382597 0.0
1.132 -0.29846807483937765 0.0
1.136 -0.2979880028245904 0.0
1.14 -0.29750742114878825 0.0
1.144 -0.29716701830153935 0.0
1.148 -0.29672666810482906 0.0
1.152 -0.29610281554520823 0.0
1.156 -0.2959799691342548 0.0
1.16 -0.295515962819551 0.0
1.164 -0.29493811030919204 0.0
1.168 -0.2942681612333209 0.0
1.172 -0.2940002704040321 0.0
1.176 -0.29411830554123286 0.0
1.18 -0.2934033410514238 0.0
1.184 -0.29230489573474977 0.0
1.188 -0.29223785222852 0.0
1.192 -0.29208042167309445 0.0
1.196 -0.29175573572169744 0.0
1.2 -0.2907654475150014 0.0
1.204 -0.2909727034886037 0.0
1.208 -0.29020396727327114 0.0
1.212 -0.2900131997117517 0.0
1.216 -0.28956304106620934 0.0
1.22 -0.2886817035908406 0.0
1.224 -0.288438195346188 0.0
1.228 -0.2878594580307555 0.0
1.232 -0.2879688060441346 0.0
1.236 -0.28703854138988844 0.0
1.24 -0.2866306241137004 0.0
1.244 -0.286390488545252 0.0
1.248 -0.2857951593133354 0.0
1.252 -0.2859123017764254 0.0
1.256 -0.28520217253611596 0.0
1.26 -0.2846444530864942 0.0
1.264 -0.28437073454169676 0.0
1.268 -0.28373479364036525 0.0
1.272 -0.28344792073574987 0.0
1.276 -0.2832609230246606 0.0
1.28 -0.2821591079613017 0.0
1.284 -0.28200554848615605 0.0
1.288 -0.2820082715571645 0.0
1.292 -0.2813394989666072 0.0
1.296 -0.28113270124343226 0.0
1.3 -0.2810197172583481 0.0
1.304 -0.28000025936774414 0.0
1.308 -0.280058320483879 0.0
1.312 -0.2789940931617863 0.0
1.316 -0.27923920100988153 0.0
1.32 -0.2788662627196727 0.0
1.324 -0.27854349587594424 0.0
1.328 -0.27814869173800644 0.0
1.332 -0.2770183350342867 0.0
1.336 -0.2770727898653919 0.0
1.34 -0.27693630820763787 0.0
1.344 -0.27606091120534054 0.0
1.348 -0.27536836586302765 0.0
1.352 -0.27487888545110706 0.0
1.356 -0.2751064692499706 0.0
1.36 -0.2744383967356211 0.0
1.364 -0.2745136173150216 0.0
1.368 -0.27397644521461845 0.0
1.372 -0.27311584095649416 0.0
1.376 -0.272857496901391 0.0
1.38 -0.2723599831415898 0.0
1.384 -0.2724626872117146 0.0
1.388 -0.27186786332867385 0.0
1.392 -0.2712179024732654 0.0
1.396 -0.2712209726600847 0.0
1.4 -0.27090180263767 0.0
1.404 -0.270132555235236 0.0
1.408 -0.2704140342834 0.0
1.412 -0.2692330973289983 0.0
1.416 -0.2688526298194646 0.0
1.42 -0.26924379449456687 0.0
1.424 -0.26863824279630866 0.0
1.428 -0.2680596617617329 0.0
1.432 -0.2675269105104493 0.0
1.436 -0.26759048589157436 0.0
1.44 -0.26690233205816266 0.0
1.444 -0.26654545648638334 0.0
1.448 -0.2663898931310734 0.0
1.452 -0.26641432154796535 0.0
1.456 -0.2657290012031866 0.0
1.46 -0.26512076486471264 0.0
1.464 -0.2648730123074817 0.0
1.468 -0.2645407001118486 0.0
1.472 -0.26432429196028 0.0
1.476 -0.264150195477528 0.0
1.48 -0.26358882303575226 0.0
1.484 -0.26285340366573484 0.0
1.488 -0.26216948458300343 0.0
1.492 -0.2622846813391249 0.0
1.496 -0.2624011741256469 0.0
1.5 -0.261426689150023 0.0
1.504 -0.26146164818408446 0.0
1.508 -0.2611445400489007 0.0
1.512 -0.2604722880839349 0.0
1.516 -0.2602872608700798 0.0
1.52 -0.2598646460365197 0.0
1.524 -0.2601652661143742 0.0
1.528 -0.2587293511512388 0.0
1.532 -0.2589825859682613 0.0
1.536 -0.25871744234171856 0.0
1.54 -0.2581557727479501 0.0
1.544 -0.2573906258804586 0.0
1.548 -0.2573452581209755 0.0
1.552 -0.25666798508346444 0.0
1.556 -0.25714152344260655 0.0
1.56 -0.2562659191122746 0.0
1.564 -0.25613093847014484 0.0
1.568 -0.2560132207174929 0.0
1.572 -0.2551707899294718 0.0
1.576 -0.25499246339805726 0.0
1.58 -0.25449605544430076 0.0
1.584 -0.2542388915475313 0.0
1.588 -0.25392725856551807 0.0
1.592 -0.2536905600381615 0.0
1.596 -0.25297074611138376 0.0
1.6 -0.25307975642213737 0.0
1.604 -0.2525429559448368 0.0
1.608 -0.2522467173339837 0.0
1.612 -0.2520018319289905 0.0
1.616 -0.25155978725033395 0.0
