0.0 -0.5001544671605131 0.0
0.004 -0.49870924332128835 0.0
0.008 -0.4974265808230317 0.0
0.012 -0.496906684732268 0.0
0.016 -0.4963508882524181 0.0
0.02 -0.4944262363616026 0.0
0.024 -0.4939187433796711 0.0
0.028 -0.49236789088836014 0.0
0.032 -0.49127981528362086 0.0
0.036 -0.4907156992579738 0.0
0.04 -0.489272120220258 0.0
0.044 -0.4877141693573355 0.0
0.048 -0.4871960480934441 0.0
0.052 -0.4862402219792662 0.0
0.056 -0.4848126617395354 0.0
0.06 -0.4834816972023324 0.0
0.064 -0.4831567039617743 0.0
0.068 -0.4817870279668387 0.0
0.072 -0.4811272316782475 0.0
0.076 -0.4797235891823206 0.0
0.08 -0.4792627479428124 0.0
0.084 -0.477980300061968 0.0
0.088 -0.476592735410695 0.0
0.092 -0.47567702068735784 0.0
0.096 -0.4746416207208643 0.0
0.1 -0.4735158745385343 0.0
0.104 -0.47308086605772126 0.0
0.108 -0.47170157996982476 0.0
0.112 -0.47074958907125586 0.0
0.116 -0.46994336570503115 0.0
0.12 -0.46824320707762274 0.0
0.124 -0.46720472736978813 0.0
0.128 -0.4662719015892099 0.0
0.132 -0.46592772601739646 0.0
0.136 -0.4651699455902252 0.0
0.14 -0.46410080793662356 0.0
0.144 -0.46272681515425956 0.0
0.148 -0.4628011173707056 0.0
0.152 -0.46059593052157644 0.0
0.156 -0.460365190172597 0.0
0.16 -0.4595004088404556 0.0
0.164 -0.45802014760090465 0.0
0.168 -0.45707010642818785 0.0
0.172 -0.45652760251491825 0.0
0.176 -0.45555856933972166 0.0
0.18 -0.45487198463718165 0.0
0.184 -0.45339659219531786 0.0
0.188 -0.4526834792636001 0.0
0.192 -0.45152363358095327 0.0
0.196 -0.4507587344239388 0.0
0.2 -0.4497036929713592 0.0
0.204 -0.44832525640362253 0.0
0.208 -0.44826812188213894 0.0
0.212 -0.4467756315883131 0.0
0.216 -0.4461960169285335 0.0
0.22 -0.445112362591558 0.0
0.224 -0.44411680283216154 0.0
0.228 -0.44366481563430027 0.0
0.232 -0.4422523662169514 0.0
0.236 -0.44121940802426773 0.0
0.24 -0.4405106683594453 0.0
0.244 -0.4398425929930923 0.0
0.248 -0.438916307322266 0.0
0.252 -0.43785059228033696 0.0
0.256 -0.4374108676578401 0.0
0.26 -0.43621832905014046 0.0
0.264 -0.435407293572669 0.0
0.268 -0.4349178896298669 0.0
0.272 -0.4342279095550885 0.0
0.276 -0.4324426039163015 0.0
0.28 -0.43188631486804946 0.0
0.284 -0.43132454394583575 0.0
0.288 -0.43004300945752616 0.0
0.292 -0.4295327700993532 0.0
0.296 -0.4284608494643408 0.0
0.3 -0.4276649415953102 0.0
0.304 -0.42658561072721474 0.0
0.308 -0.4259416048950104 0.0
0.312 -0.42490345753837355 0.0
0.316 -0.42517138272086474 0.0
0.32 -0.4232919991835529 0.0
0.324 -0.4228503673587857 0.0
0.328 -0.42135605639521495 0.0
0.332 -0.42107208358428344 0.0
0.336 -0.42026664215749643 0.0
0.34 -0.4198202147250748 0.0
0.344 -0.4186628763698302 0.0
0.348 -0.4178302740391028 0.0
0.352 -0.41737795874347305 0.0
0.356 -0.41610995114249094 0.0
0.36 -0.415525279825382 0.0
0.364 -0.41432648095210567 0.0
0.368 -0.41387249010283805 0.0
0.372 -0.41298399827988636 0.0
0.376 -0.41219563731457187 0.0
0.38 -0.41159037860479053 0.0
0.384 -0.410420472486597 0.0
0.388 -0.4097439763589747 0.0
0.392 -0.40865785887330786 0.0
0.396 -0.40831144801809005 0.0
0.4 -0.4073978216883829 0.0
0.404 -0.4062205391758927 0.0
0.408 -0.4058097544970128 0.0
0.412 -0.4054267060622518 0.0
0.416 -0.4047372397446324 0.0
0.42 -0.40349699731043126 0.0
0.424 -0.4031980030862614 0.0
0.428 -0.4023254058132156 0.0
0.432 -0.40157110975411225 0.0
0.436 -0.40123354340722617 0.0
0.44 -0.3997177689361395 0.0
0.444 -0.3990971772159542 0.0
0.448 -0.3981802106307504 0.0
0.452 -0.397602896534361 0.0
0.456 -0.3970511626723903 0.0
0.46 -0.395990518420438 0.0
0.464 -0.39500739187351547 0.0
0.468 -0.39416866630037284 0.0
0.472 -0.39390335573177443 0.0
0.476 -0.3935046336947552 0.0
0.48 -0.392707169868425 0.0
0.484 -0.3915166996431557 0.0
0.488 -0.3905737762053232 0.0
0.492 -0.3901197283276044 0.0
0.496 -0.38962094770365524 0.0
0.5 -0.38871184811158 0.0
0.504 -0.3881134255581593 0.0
0.508 -0.387464001607081 0.0
0.512 -0.38617165300551387 0.0
0.516 -0.38593916425906766 0.0
0.52 -0.3855197709388556 0.0
0.524 -0.38446720202522394 0.0
0.528 -0.3837938348743786 0.0
0.532 -0.38373887321992634 0.0
0.536 -0.3822542021313797 0.0
0.54 -0.38177501483331816 0.0
0.544 -0.3809759798115551 0.0
0.548 -0.3803396976263164 0.0
0.552 -0.3796058043771241 0.0
0.556 -0.3791739050641716 0.0
0.56 -0.37808963087318553 0.0
0.564 -0.3779525413140869 0.0
0.568 -0.37693855440244045 0.0
0.572 -0.3763640357847048 0.0
0.576 -0.37605380381111847 0.0
0.58 -0.3750707474994579 0.0
0.584 -0.37414103757587946 0.0
0.588 -0.37356423116423504 0.0
0.592 -0.3734003635594329 0.0
0.596 -0.3724220654161827 0.0
0.6 -0.37172409313354304 0.0
0.604 -0.37080359606302543 0.0
0.608 -0.36937278340282714 0.0
0.612 -0.3697739144091591 0.0
0.616 -0.3686333788810789 0.0
0.62 -0.36845963415910643 0.0
0.624 -0.3676925027212283 0.0
0.628 -0.367206158810655 0.0
0.632 -0.3663392091160014 0.0
0.636 -0.36585617671694454 0.0
0.64 -0.36519022846004967 0.0
0.644 -0.36480742876309996 0.0
0.648 -0.36407356420884046 0.0
0.652 -0.3634474078182001 0.0
0.656 -0.3622593513910671 0.0
0.66 -0.3623201485409463 0.0
0.664 -0.3613451075243852 0.0
0.668 -0.3603001332447774 0.0
0.672 -0.35964039207387577 0.0
0.676 -0.3594203152696003 0.0
0.68 -0.35856495907737873 0.0
0.684 -0.3582618977551077 0.0
0.688 -0.3583020800531755 0.0
0.692 -0.356760488517442 0.0
0.696 -0.356268765924841 0.0
0.7 -0.35558984197590926 0.0
0.704 -0.3554143752754362 0.0
0.708 -0.3543806071029308 0.0
0.712 -0.35385455853818565 0.0
0.716 -0.3532768683801093 0.0
0.72 -0.35228525043067166 0.0
0.724 -0.35231082518170637 0.0
0.728 -0.3521535293919293 0.0
0.732 -0.350242776236399 0.0
0.736 -0.3500372058851486 0.0
0.74 -0.349853162304194 0.0
0.744 -0.3489893747399131 0.0
0.748 -0.3484791835553387 0.0
0.752 -0.3481300420718181 0.0
0.756 -0.34721845328433915 0.0
0.76 -0.34633465416739634 0.0
0.764 -0.34574981511059133 0.0
0.768 -0.3457086127649759 0.0
0.772 -0.345274607573819 0.0
0.776 -0.3443620235931282 0.0
0.78 -0.3443111925063252 0.0
0.784 -0.3434767632381318 0.0
0.788 -0.34280364452494916 0.0
0.792 -0.3422671200470145 0.0
0.796 -0.34158607303792254 0.0
0.8 -0.34115868523573956 0.0
0.804 -0.340365324485877 0.0
0.808 -0.34007150428083543 0.0
0.812 -0.33939680922731386 0.0
0.816 -0.33853938276125545 0.0
0.82 -0.33843447602663723 0.0
0.824 -0.3375345275477119 0.0
0.828 -0.3373355334619025 0.0
0.832 -0.33661585250358855 0.0
0.836 -0.3363659727024373 0.0
0.84 -0.3349527968937799 0.0
0.844 -0.3342718616693436 0.0
0.848 -0.3343487516783427 0.0
0.852 -0.3338545198102015 0.0
0.856 -0.33371216981878027 0.0
0.86 -0.33240400371369944 0.0
0.864 -0.3318413447274061 0.0
0.868 -0.33160273346686414 0.0
0.872 -0.33065271933098206 0.0
0.876 -0.33044445397682154 0.0
0.88 -0.32987053222267226 0.0
0.884 -0.3294945254745139 0.0
0.888 -0.32870650557562336 0.0
0.892 -0.32852491301385456 0.0
0.896 -0.3279666815560771 0.0
0.9 -0.32721047275736104 0.0
0.904 -0.32692093392309546 0.0
0.908 -0.325882456885068 0.0
0.912 -0.3257005042825802 0.0
0.916 -0.32483913410786247 0.0
0.92 -0.32497843591951303 0.0
0.924 -0.3235967152738876 0.0
0.928 -0.3242676467186695 0.0
0.932 -0.32354651082690494 0.0
0.936 -0.32234890662655324 0.0
0.94 -0.32221987055583035 0.0
0.944 -0.3213131331445978 0.0
0.948 -0.32068809849473134 0.0
0.952 -0.32036698596563523 0.0
0.956 -0.3199460655414441 0.0
0.96 -0.31954554278782965 0.0
0.964 -0.31912758685370657 0.0
0.968 -0.3183013220651291 0.0
0.972 -0.3176601409767617 0.0
0.976 -0.31735106140054825 0.0
0.98 -0.3165061489397861 0.0
0.984 -0.31637981392418624 0.0
0.988 -0.3161137130062661 0.0
0.992 -0.3156071363400958 0.0
0.996 -0.31495186221700205 0.0
1.0 -0.31428748160616876 0.0
1.004 -0.3138781012972619 0.0
1.008 -0.3135432106179223 0.0
1.012 -0.31281698048784373 0.0
1.016 -0.312417291656881 0.0
1.02 -0.31203247874908474 0.0
1.024 -0.3114800248313208 0.0
1.028 -0.31110073554988404 0.0
1.032 -0.3100979358578168 0.0
