0 -0.5000815892617445 0.0
1 -0.49998786764197584 0.0
2 -0.49885672581135126 0.0
3 -0.499493320049368 0.0
4 -0.5005803801162031 0.0
5 -0.49994834527031745 0.0
6 -0.49911137676589035 0.0
7 -0.49848164265307177 0.0
8 -0.49812916249580036 0.0
9 -0.49789012254489906 0.0
10 -0.49724604266431327 0.0
11 -0.49691041041773687 0.0
12 -0.4957301740748471 0.0
13 -0.4966737293616077 0.0
14 -0.4954186636524044 0.0
15 -0.49557221338368573 0.0
16 -0.49475324629771 0.0
17 -0.4961734817243871 0.0
18 -0.49421015852314215 0.0
19 -0.49472379972834035 0.0
20 -0.4937638053413926 0.0
21 -0.4940121074823661 0.0
22 -0.4939142697383472 0.0
23 -0.49452573945260997 0.0
24 -0.4940648738149437 0.0
25 -0.4925358593118686 0.0
26 -0.49256861812110087 0.0
27 -0.49351736892623893 0.0
28 -0.4918284220910048 0.0
29 -0.4926371994377095 0.0
30 -0.4920358359377653 0.0
31 -0.49088846102093764 0.0
32 -0.49107399564550536 0.0
33 -0.4909751174400152 0.0
34 -0.4921081403986067 0.0
35 -0.48993730503983246 0.0
36 -0.4900747068501263 0.0
37 -0.4896090329465123 0.0
38 -0.4892067075898515 0.0
39 -0.48907183358571904 0.0
40 -0.48873222739041067 0.0
41 -0.489246949725934 0.0
42 -0.4883278945436796 0.0
43 -0.4889132387810078 0.0
44 -0.4880104843231752 0.0
45 -0.4876000034415644 0.0
46 -0.4868603812290018 0.0
47 -0.4878477117779311 0.0
48 -0.48713247354122075 0.0
49 -0.4870994837631488 0.0
50 -0.48641210672083623 0.0
51 -0.48660523066974454 0.0
52 -0.48633092897844765 0.0
53 -0.4861587303925762 0.0
54 -0.48556100109166866 0.0
55 -0.4854040867403636 0.0
56 -0.4857823379083652 0.0
57 -0.4847076203846031 0.0
58 -0.48490199304281095 0.0
59 -0.48472850730818745 0.0
60 -0.4847521486029329 0.0
61 -0.48375528949262975 0.0
62 -0.48367184096705823 0.0
63 -0.48320379045344275 0.0
64 -0.48440287277587657 0.0
65 -0.48245631754775464 0.0
66 -0.48324615711693375 0.0
67 -0.4821856104644499 0.0
68 -0.48127428573773595 0.0
69 -0.482132227781287 0.0
70 -0.48181701109642827 0.0
71 -0.4813556147137726 0.0
72 -0.4815785485987966 0.0
73 -0.48050309357459176 0.0
74 -0.48086158282790115 0.0
75 -0.48028263325085846 0.0
76 -0.48108403877858713 0.0
77 -0.47966340160437787 0.0
78 -0.4810880336182884 0.0
79 -0.4787672411359101 0.0
80 -0.4780396381657894 0.0
81 -0.47845601233034984 0.0
82 -0.47859010448268235 0.0
83 -0.47846496212112455 0.0
84 -0.47839016379349064 0.0
85 -0.47760918184689405 0.0
86 -0.4776878362733263 0.0
87 -0.47717534712438986 0.0
88 -0.47726152976298225 0.0
89 -0.4766089108176759 0.0
90 -0.47600815590356693 0.0
91 -0.4770481881257983 0.0
92 -0.4769438486062503 0.0
93 -0.4753312448245331 0.0
94 -0.47633003140232727 0.0
95 -0.47617103294512525 0.0
96 -0.4760259350696892 0.0
97 -0.4752125794847002 0.0
98 -0.4745906268756367 0.0
99 -0.47379490006747743 0.0
100 -0.47567086123973346 0.0
101 -0.47340800373139375 0.0
102 -0.47364596652476487 0.0
103 -0.4737425006487494 0.0
104 -0.47190197922244664 0.0
105 -0.47325752471948307 0.0
106 -0.47288944012319367 0.0
107 -0.4718059478590028 0.0
108 -0.4716192045186806 0.0
109 -0.4715167193964301 0.0
110 -0.47124869477019554 0.0
111 -0.471519795032195 0.0
112 -0.4709182887585174 0.0
113 -0.4704823705818272 0.0
114 -0.470765050919439 0.0
115 -0.4708638678193519 0.0
116 -0.47082944719657066 0.0
117 -0.46963516036605063 0.0
118 -0.4698967587563276 0.0
119 -0.4692064110955009 0.0
120 -0.46897174671932024 0.0
121 -0.4685895665152566 0.0
122 -0.4673523925323148 0.0
123 -0.4682349594544344 0.0
124 -0.46884631099792956 0.0
125 -0.46805663301587236 0.0
126 -0.46743603860611754 0.0
127 -0.46732701582257113 0.0
128 -0.4671629841170227 0.0
129 -0.4665033274847402 0.0
130 -0.4670031423271586 0.0
131 -0.4667174641928102 0.0
132 -0.46591755339891877 0.0
133 -0.4664450349092847 0.0
134 -0.4658481902434978 0.0
135 -0.4654264778923111 0.0
136 -0.46690679153324555 0.0
137 -0.46514381007983274 0.0
138 -0.46519066949133614 0.0
139 -0.4648800461238265 0.0
140 -0.465049231172012 0.0
141 -0.4642726894077297 0.0
142 -0.4643561961140675 0.0
143 -0.46431100141508286 0.0
144 -0.463208592523455 0.0
145 -0.46214419943083285 0.0
146 -0.4636173769627005 0.0
147 -0.46330581317455516 0.0
148 -0.4622704660167397 0.0
149 -0.4626769023194525 0.0
150 -0.46147323960284603 0.0
151 -0.4613802872630568 0.0
152 -0.46175684446763243 0.0
153 -0.4612231600575359 0.0
154 -0.4610975462125373 0.0
155 -0.46100640531319 0.0
156 -0.4613896389900341 0.0
157 -0.46109844477895423 0.0
158 -0.4593147447078025 0.0
159 -0.4612259734637953 0.0
160 -0.459279644352215 0.0
161 -0.4593857218613597 0.0
162 -0.45854960410514667 0.0
163 -0.45864789226654634 0.0
164 -0.4593225079814281 0.0
165 -0.45928538877745057 0.0
166 -0.4581841729519254 0.0
167 -0.4588981249366676 0.0
168 -0.4581898615394397 0.0
169 -0.4572480327423833 0.0
170 -0.45827615641654657 0.0
171 -0.4569629317207565 0.0
172 -0.45709400038087017 0.0
173 -0.4555150271935363 0.0
174 -0.4570438122813863 0.0
175 -0.455321433084018 0.0
176 -0.45501852964190126 0.0
177 -0.45572781334945117 0.0
178 -0.4566151398394527 0.0
179 -0.45595368854362056 0.0
180 -0.45495581489643444 0.0
181 -0.45567474163069766 0.0
182 -0.4548073296351124 0.0
183 -0.45289905433908145 0.0
184 -0.45424765697150854 0.0
185 -0.4544483119690238 0.0
186 -0.45500963307060854 0.0
187 -0.45413753900776904 0.0
188 -0.45315368746843165 0.0
189 -0.4532430989097798 0.0
190 -0.4534477887992541 0.0
191 -0.4524403538991154 0.0
192 -0.4521395178008583 0.0
193 -0.45194695604159063 0.0
194 -0.4531780041730818 0.0
195 -0.4521170031186598 0.0
196 -0.4522781151693131 0.0
197 -0.4511026422793386 0.0
198 -0.4509976702841192 0.0
199 -0.4516523408697015 0.0
200 -0.45054132496026655 0.0
201 -0.45101179562004107 0.0
202 -0.4508726208081342 0.0
203 -0.4494762151621974 0.0
204 -0.45012023187734734 0.0
205 -0.44934633031694315 0.0
206 -0.4494105963180596 0.0
207 -0.4485906757956296 0.0
208 -0.4494181789020287 0.0
209 -0.44855141027991363 0.0
210 -0.44862174694368795 0.0
211 -0.4484294521043052 0.0
212 -0.447717775444818 0.0
213 -0.4470024642305459 0.0
214 -0.44693221896114255 0.0
215 -0.4474804246617495 0.0
216 -0.4468370194076378 0.0
217 -0.4477847287390533 0.0
218 -0.4462888417537138 0.0
219 -0.44549475932972976 0.0
220 -0.4468086332778745 0.0
221 -0.44613649919681797 0.0
222 -0.4452747639633293 0.0
223 -0.4448165144611042 0.0
224 -0.44478473687389947 0.0
225 -0.44519176340302796 0.0
226 -0.44475623259851055 0.0
227 -0.44521848921936646 0.0
228 -0.44455402256152465 0.0
229 -0.44472127779655984 0.0
230 -0.44395778896069743 0.0
231 -0.4437961073028555 0.0
232 -0.4435333079946475 0.0
233 -0.44334823139996277 0.0
234 -0.44396061919621815 0.0
235 -0.44336708624106497 0.0
236 -0.4433441064708519 0.0
237 -0.44321917690237 0.0
238 -0.44318137629085336 0.0
239 -0.4421212697730438 0.0
240 -0.44139462948526215 0.0
241 -0.44213591550783715 0.0
242 -0.4415037215107911 0.0
243 -0.4399422813024031 0.0
244 -0.4406569298517775 0.0
245 -0.4408925724431063 0.0
246 -0.4402132272701076 0.0
247 -0.44047172747823554 0.0
248 -0.4401451761933298 0.0
249 -0.440510182921647 0.0
250 -0.4393078240901135 0.0
251 -0.43969797307507075 0.0
252 -0.43862559965907316 0.0
253 -0.4394548562118746 0.0
254 -0.43863114791113605 0.0
255 -0.4383979270971658 0.0
256 -0.43748327864444747 0.0
257 -0.438166964369476 0.0
258 -0.43761930973386365 0.0
259 -0.4396409845382428 0.0
260 -0.4375605884573479 0.0
261 -0.4375954168520556 0.0
262 -0.4374603231636389 0.0
263 -0.436787683308719 0.0
264 -0.43650070615215014 0.0
265 -0.4363765525274543 0.0
266 -0.43524835192224104 0.0
267 -0.43606062748723273 0.0
268 -0.4355575348025351 0.0
269 -0.43632449223708486 0.0
270 -0.4344174725461407 0.0
271 -0.4353790885407377 0.0
272 -0.4342456238982279 0.0
273 -0.435221232838038 0.0
274 -0.43461016106451633 0.0
275 -0.4344514550835275 0.0
276 -0.4339142402436064 0.0
277 -0.4340157898702599 0.0
278 -0.4338222530328551 0.0
279 -0.43324981247914773 0.0
280 -0.4336531941680121 0.0
281 -0.433260526187009 0.0
282 -0.43378556636468846 0.0
283 -0.4322342461184008 0.0
284 -0.4328570703056936 0.0
285 -0.4323244227163723 0.0
286 -0.43297744233151325 0.0
287 -0.431931493632038 0.0
288 -0.4323703661189117 0.0
289 -0.43094474049163406 0.0
290 -0.43091541882107814 0.0
291 -0.431727769932369 0.0
292 -0.42954962119023765 0.0
293 -0.43092477784476046 0.0
294 -0.4312385755712859 0.0
295 -0.4299618469178833 0.0
296 -0.43072492739444 0.0
297 -0.42999500957111264 0.0
298 -0.4300921009858787 0.0
299 -0.42904790945178406 0.0
300 -0.4291700633300579 0.0
301 -0.429278227395609 0.0
302 -0.42844564506703836 0.0
303 -0.42757491927690383 0.0
304 -0.4283550062165877 0.0
305 -0.4284662493510751 0.0
306 -0.4288398847381273 0.0
307 -0.42760823166402356 0.0
308 -0.4279986343370133 0.0
309 -0.42735120144212724 0.0
310 -0.42676562061238316 0.0
311 -0.42675413478511615 0.0
312 -0.42659466335698104 0.0
313 -0.426032233205275 0.0
314 -0.4256983904934583 0.0
315 -0.4266155490633313 0.0
316 -0.4262590872091367 0.0
317 -0.42527122675310347 0.0
318 -0.42560535243940967 0.0
319 -0.42455829523246846 0.0
320 -0.425794115172577 0.0
321 -0.42515763073350393 0.0
322 -0.42468824200222155 0.0
323 -0.42451042933962463 0.0
324 -0.42359642016273746 0.0
325 -0.42396637424341965 0.0
326 -0.424473703053794 0.0
327 -0.42383564916565336 0.0
328 -0.4233629125506574 0.0
329 -0.4235373109895587 0.0
330 -0.42344668363039545 0.0
331 -0.4230386261581331 0.0
332 -0.4218431167651032 0.0
333 -0.4238772334216255 0.0
334 -0.4218865853283705 0.0
335 -0.4219234201853123 0.0
336 -0.4214990067019577 0.0
337 -0.42134893186191524 0.0
338 -0.4213202984611864 0.0
339 -0.4216118183331165 0.0
340 -0.4208548263741295 0.0
341 -0.4211734161935628 0.0
342 -0.4202411032787893 0.0
343 -0.4206635176006985 0.0
344 -0.4207117830512787 0.0
345 -0.42061410090106793 0.0
346 -0.4195425351523186 0.0
347 -0.41970306467916335 0.0
348 -0.4193594183994083 0.0
349 -0.4191917037108769 0.0
350 -0.4200469574846738 0.0
351 -0.41913582724259985 0.0
352 -0.41908312818615523 0.0
353 -0.41808655862727884 0.0
354 -0.4184972490816099 0.0
355 -0.4186632818991678 0.0
356 -0.41718524227269266 0.0
357 -0.417524153801104 0.0
358 -0.41707695269615924 0.0
359 -0.41760290410373097 0.0
360 -0.41741386114493123 0.0
361 -0.4172730467335725 0.0
362 -0.41753825122443394 0.0
363 -0.41671663443451645 0.0
364 -0.4157975959804334 0.0
365 -0.41592314875283687 0.0
366 -0.4161455138891518 0.0
367 -0.4159240073900449 0.0
368 -0.4155102856855844 0.0
369 -0.41525362863141935 0.0
370 -0.41507793897303563 0.0
371 -0.41517692410156143 0.0
372 -0.4154495111980028 0.0
373 -0.4139985409908433 0.0
374 -0.41405371735286045 0.0
375 -0.4140193033441873 0.0
376 -0.4140363002877036 0.0
377 -0.41413252189815397 0.0
378 -0.4128582465809816 0.0
379 -0.4133357418607582 0.0
380 -0.41314493250867534 0.0
381 -0.41363439215472575 0.0
382 -0.4121819626943244 0.0
383 -0.4126136517480715 0.0
384 -0.4133034604827354 0.0
385 -0.4126967530267134 0.0
386 -0.41271512891855167 0.0
387 -0.4120488005244852 0.0
388 -0.41223561485575083 0.0
389 -0.41233350461492013 0.0
390 -0.41095143173715154 0.0
391 -0.4113717732744712 0.0
392 -0.4110133841871977 0.0
393 -0.4104655958472364 0.0
394 -0.4112541039237761 0.0
395 -0.409208727920066 0.0
396 -0.41002633940597955 0.0
397 -0.4094272077523783 0.0
