0.0 -0.5001370758776541 0.0
0.001 -0.4989564043889149 0.0
0.002 -0.4993515342267451 0.0
0.003 -0.5001548164811782 0.0
0.004 -0.4989142908156651 0.0
0.005 -0.49782507449181196 0.0
0.006 -0.4987609990717228 0.0
0.007 -0.49821885001539157 0.0
0.008 -0.4983948303740883 0.0
0.009 -0.4974310030852957 0.0
0.01 -0.4983343582171165 0.0
0.011 -0.4983691388283268 0.0
0.012 -0.49809575682571866 0.0
0.013 -0.4976547636684341 0.0
0.014 -0.4966001079520538 0.0
0.015 -0.49575251073608173 0.0
0.016 -0.4960841482370807 0.0
0.017 -0.49647539104075705 0.0
0.018 -0.4959412699609653 0.0
0.019 -0.49618702792799346 0.0
0.02 -0.49642570143676645 0.0
0.021 -0.49550936607278123 0.0
0.022 -0.49443282511671494 0.0
0.023 -0.4945821073340341 0.0
0.024 -0.49345576931677765 0.0
0.025 -0.49472678952024685 0.0
0.026 -0.49402125019060833 0.0
0.027 -0.4943383843274156 0.0
0.028 -0.4930343189032352 0.0
0.029 -0.4935923036351498 0.0
0.03 -0.4933647950442601 0.0
0.031 -0.49310253749026484 0.0
0.032 -0.49203354702794805 0.0
0.033 -0.49262447950202387 0.0
0.034 -0.4924217966126784 0.0
0.035 -0.49100135624642155 0.0
0.036 -0.4912389571644231 0.0
0.037 -0.4914331568624497 0.0
0.038 -0.4894444235755272 0.0
0.039 -0.48969566091555744 0.0
0.04 -0.4902382895421731 0.0
0.041 -0.4906427483193247 0.0
0.042 -0.4897130021365839 0.0
0.043 -0.49060887976305634 0.0
0.044 -0.48986189235735184 0.0
0.045 -0.4881683932551166 0.0
0.046 -0.4897927864559292 0.0
0.047 -0.4889586730198733 0.0
0.048 -0.49046432584986255 0.0
0.049 -0.48932994293755555 0.0
0.05 -0.4891012821770464 0.0
0.051 -0.4875680444835292 0.0
0.052 -0.4881552833553553 0.0
0.053 -0.48780452364757076 0.0
0.054 -0.4861636524622599 0.0
0.055 -0.4863566907165043 0.0
0.056 -0.4871828097495278 0.0
0.057 -0.486701701021457 0.0
0.058 -0.48811213771102224 0.0
0.059 -0.4861508801942602 0.0
0.06 -0.48634562858149305 0.0
0.061 -0.485105482124881 0.0
0.062 -0.485885671128893 0.0
0.063 -0.48565599033919027 0.0
0.064 -0.4852302386589198 0.0
0.065 -0.4854212370222067 0.0
0.066 -0.48511917729969456 0.0
0.067 -0.48526977007246463 0.0
0.068 -0.4849928946636056 0.0
0.069 -0.48430548613359187 0.0
0.07 -0.4837918482192041 0.0
0.071 -0.4817016521523048 0.0
0.072 -0.48399672019032647 0.0
0.073 -0.48248017259377624 0.0
0.074 -0.48136914462169117 0.0
0.075 -0.4816882441762431 0.0
0.076 -0.4815500891917334 0.0
0.077 -0.4825998900063238 0.0
0.078 -0.4832239081685806 0.0
0.079 -0.48218268036285056 0.0
0.08 -0.48133032782008844 0.0
0.081 -0.4820124140722038 0.0
0.082 -0.4808274266269373 0.0
0.083 -0.48111428876905193 0.0
0.084 -0.4807171619885657 0.0
0.085 -0.4791900928576226 0.0
0.086 -0.4797226564541638 0.0
0.087 -0.48012416813762104 0.0
0.088 -0.47933418509043235 0.0
0.089 -0.4792274536566932 0.0
0.09 -0.4795679908634216 0.0
0.091 -0.47832490594928184 0.0
0.092 -0.47772365525843413 0.0
0.093 -0.4786771742370566 0.0
0.094 -0.47892399056609986 0.0
0.095 -0.47803703942631653 0.0
0.096 -0.477294781990637 0.0
0.097 -0.4771075627211167 0.0
0.098 -0.477536420470435 0.0
0.099 -0.47782990619189636 0.0
0.1 -0.4778915373113438 0.0
0.101 -0.47618485357376306 0.0
0.102 -0.47625965762922956 0.0
0.103 -0.4751056868244778 0.0
0.104 -0.47618160136991516 0.0
0.105 -0.4764419725697456 0.0
0.106 -0.4753109355315874 0.0
0.107 -0.47566196782922116 0.0
0.108 -0.47545229471630657 0.0
0.109 -0.4745574850629764 0.0
0.11 -0.4733757594448827 0.0
0.111 -0.47414413110525794 0.0
0.112 -0.47569645828064333 0.0
0.113 -0.47402029499197695 0.0
0.114 -0.47320076434550595 0.0
0.115 -0.47321265448801064 0.0
0.116 -0.473757813631346 0.0
0.117 -0.47403301419489735 0.0
0.118 -0.4733568709811222 0.0
0.119 -0.47283306425362015 0.0
0.12 -0.4728680898807483 0.0
0.121 -0.47194356123776127 0.0
0.122 -0.4715662000633235 0.0
0.123 -0.4736208794444026 0.0
0.124 -0.47128338835839656 0.0
0.125 -0.4716075254467497 0.0
0.126 -0.47118453015699246 0.0
0.127 -0.47052129954583277 0.0
0.128 -0.4708328249122248 0.0
0.129 -0.47118805069595715 0.0
0.13 -0.47113120028588545 0.0
0.131 -0.4708134276722676 0.0
0.132 -0.4704037672801644 0.0
0.133 -0.4701335034174911 0.0
0.134 -0.4691412075740339 0.0
0.135 -0.4693800032734775 0.0
0.136 -0.4677590868768512 0.0
0.137 -0.46974670881564906 0.0
0.138 -0.46812233230371353 0.0
0.139 -0.4681127210965491 0.0
0.14 -0.4687521420186182 0.0
0.141 -0.46822603460425805 0.0
0.142 -0.4680517989679923 0.0
0.143 -0.46853969899425507 0.0
0.144 -0.4674459683419667 0.0
0.145 -0.46614917956505086 0.0
0.146 -0.4669743578692658 0.0
0.147 -0.4667289257620383 0.0
0.148 -0.4679675490427419 0.0
0.149 -0.4669784967155251 0.0
0.15 -0.46589026899316144 0.0
0.151 -0.46642300807930087 0.0
0.152 -0.4657446021720621 0.0
0.153 -0.46501743480214525 0.0
0.154 -0.4654274864642189 0.0
0.155 -0.46547511589748053 0.0
0.156 -0.4641419111851945 0.0
0.157 -0.4650135440961034 0.0
0.158 -0.4650801568480468 0.0
0.159 -0.46433661293742007 0.0
0.16 -0.4630150710127392 0.0
0.161 -0.464269919165996 0.0
0.162 -0.46334825243007927 0.0
0.163 -0.4628366934227348 0.0
0.164 -0.46199840027008066 0.0
0.165 -0.4626277213591803 0.0
0.166 -0.4628864421267962 0.0
0.167 -0.46392288757075695 0.0
0.168 -0.46265963156043904 0.0
0.169 -0.46199331457561654 0.0
0.17 -0.4623398012733083 0.0
0.171 -0.4614792261340358 0.0
0.172 -0.46272545085307043 0.0
0.173 -0.4611876622851134 0.0
0.174 -0.46043035878699395 0.0
0.175 -0.4607608528536894 0.0
0.176 -0.4603165575863456 0.0
0.177 -0.46086334218578884 0.0
0.178 -0.461352302793391 0.0
0.179 -0.4598401494762641 0.0
0.18 -0.4593133463160411 0.0
0.181 -0.4584475295102706 0.0
0.182 -0.46040063928788166 0.0
0.183 -0.45908173664485025 0.0
0.184 -0.4596127424521355 0.0
0.185 -0.4582598717044337 0.0
0.186 -0.4579227459275303 0.0
0.187 -0.4578795183847398 0.0
0.188 -0.45753429389051276 0.0
0.189 -0.45908718645415086 0.0
0.19 -0.4575221001699982 0.0
0.191 -0.45701050965361584 0.0
0.192 -0.45670201535352317 0.0
0.193 -0.45596198169298285 0.0
0.194 -0.4568652480368377 0.0
0.195 -0.4564237369831486 0.0
0.196 -0.4558674263503862 0.0
0.197 -0.45630771723109187 0.0
0.198 -0.45507553466600925 0.0
0.199 -0.45506287082391506 0.0
0.2 -0.4562981842211627 0.0
0.201 -0.4556360837737151 0.0
0.202 -0.45564017360004355 0.0
0.203 -0.45469862200057415 0.0
0.204 -0.45411254890115105 0.0
0.205 -0.4554672269227988 0.0
0.206 -0.4542049405507079 0.0
0.207 -0.45350765393066134 0.0
0.208 -0.4532002406243117 0.0
0.209 -0.4525042539920411 0.0
0.21 -0.45365426590979296 0.0
0.211 -0.45305814972892083 0.0
0.212 -0.4532254307154016 0.0
0.213 -0.4530969121189956 0.0
0.214 -0.45160098747189115 0.0
0.215 -0.45286212115654034 0.0
0.216 -0.45197368028033547 0.0
0.217 -0.45252730561204446 0.0
0.218 -0.45225550960094507 0.0
0.219 -0.45184945207411487 0.0
0.22 -0.45095349014164937 0.0
