0 -0.5001091084412559 0.0
1 -0.5001861196663923 0.0
2 -0.4989630375751803 0.0
3 -0.4995647858673387 0.0
4 -0.5006349334167267 0.0
5 -0.49982057406173713 0.0
6 -0.49913380309243144 0.0
7 -0.4979926728764584 0.0
8 -0.49833809785127475 0.0
9 -0.49782040589631293 0.0
10 -0.49728188729641887 0.0
11 -0.4972634463514764 0.0
12 -0.49583617023103904 0.0
13 -0.4970456083489295 0.0
14 -0.4956679601962864 0.0
15 -0.4952016536292611 0.0
16 -0.4949824302903319 0.0
17 -0.49600716424203245 0.0
18 -0.4940637161848416 0.0
19 -0.4947226128426782 0.0
20 -0.4938628628580229 0.0
21 -0.49434791874239475 0.0
22 -0.49415959569672185 0.0
23 -0.4945625200920832 0.0
24 -0.49412176657197615 0.0
25 -0.4927045198917621 0.0
26 -0.49231748634259437 0.0
27 -0.49328382942679966 0.0
28 -0.4921350213664239 0.0
29 -0.49266991598460713 0.0
30 -0.49236227081546086 0.0
31 -0.4909119177149766 0.0
32 -0.49145249227150245 0.0
33 -0.49099622024170775 0.0
34 -0.4922597710963514 0.0
35 -0.48997798578427393 0.0
36 -0.4903955121708928 0.0
37 -0.4897305160766969 0.0
38 -0.489334851187468 0.0
39 -0.4891700236729414 0.0
40 -0.48854063715327195 0.0
41 -0.4890247998005255 0.0
42 -0.48832577302607466 0.0
43 -0.4891100355174218 0.0
44 -0.4881684329188784 0.0
45 -0.48777474274395116 0.0
46 -0.4868152438874494 0.0
47 -0.4879051697210633 0.0
48 -0.48712725867092627 0.0
49 -0.48725695161151683 0.0
50 -0.48629292532940543 0.0
51 -0.4863043688988584 0.0
52 -0.4863555878999099 0.0
53 -0.4859755530292161 0.0
54 -0.48579081330590124 0.0
55 -0.4850995801855546 0.0
56 -0.4858010061168497 0.0
57 -0.48467923337365326 0.0
58 -0.4848692008730511 0.0
59 -0.4847820643247034 0.0
60 -0.4843636502940609 0.0
61 -0.483530256325179 0.0
62 -0.48410315839251405 0.0
63 -0.4831557551510127 0.0
64 -0.48449665656469687 0.0
65 -0.4823675675017296 0.0
66 -0.48320854812984737 0.0
67 -0.48201599168669745 0.0
68 -0.48125443404385165 0.0
69 -0.48183142455586203 0.0
70 -0.48192475509033356 0.0
71 -0.4813772844610304 0.0
72 -0.4814472740230627 0.0
73 -0.48042195820202943 0.0
74 -0.48111803508949497 0.0
75 -0.4805363980124351 0.0
76 -0.4807202542173492 0.0
77 -0.4792438146797699 0.0
78 -0.4810709176946907 0.0
79 -0.478812848578371 0.0
80 -0.4781543619367867 0.0
81 -0.4782583691718186 0.0
82 -0.4787955594787461 0.0
83 -0.47860903902918006 0.0
84 -0.4784847867875998 0.0
85 -0.47737667326313915 0.0
86 -0.47733138766428135 0.0
87 -0.477383341864556 0.0
88 -0.4774870032871376 0.0
89 -0.47662463655525794 0.0
90 -0.47581061611772535 0.0
91 -0.4766956366178026 0.0
92 -0.4769909068548372 0.0
93 -0.475476390959951 0.0
94 -0.4763321389373376 0.0
95 -0.4760544578145855 0.0
96 -0.4760644338968594 0.0
97 -0.474903704059764 0.0
98 -0.4747093279552038 0.0
99 -0.47411714353133705 0.0
100 -0.47557153079205716 0.0
101 -0.47340704532806627 0.0
102 -0.47383431320860286 0.0
103 -0.4736745115833314 0.0
104 -0.47186369382769966 0.0
105 -0.473447278756676 0.0
106 -0.47315572770563025 0.0
107 -0.47156805587861444 0.0
108 -0.47148183734160864 0.0
109 -0.47166360443677696 0.0
110 -0.47159096901012343 0.0
111 -0.4714156156795998 0.0
112 -0.4708160786381603 0.0
113 -0.47058047736008135 0.0
114 -0.4704411590099932 0.0
115 -0.47082458233619656 0.0
116 -0.47050098047089006 0.0
117 -0.46968821507072744 0.0
118 -0.4702470918203375 0.0
119 -0.46951639631396774 0.0
120 -0.46890097568693134 0.0
121 -0.46867252389615943 0.0
122 -0.467365344743554 0.0
123 -0.4682200085763735 0.0
124 -0.4689640280444249 0.0
125 -0.4682302641970438 0.0
126 -0.4677487391000253 0.0
127 -0.4672867252496123 0.0
128 -0.4673182180643909 0.0
129 -0.46648781424770797 0.0
130 -0.4671927567422583 0.0
131 -0.4665547396596386 0.0
132 -0.4655764072937054 0.0
133 -0.46640769383486214 0.0
134 -0.4657130497565608 0.0
135 -0.46554686963114256 0.0
136 -0.46697582596571646 0.0
137 -0.46528600534936176 0.0
138 -0.46514294464777745 0.0
139 -0.46484823921850316 0.0
140 -0.46464768339893725 0.0
141 -0.4641074481780886 0.0
142 -0.4643242175590481 0.0
143 -0.4642903972047874 0.0
144 -0.46331500420482913 0.0
145 -0.4623494487585363 0.0
146 -0.46364534017007614 0.0
147 -0.4635119464006621 0.0
148 -0.4623042869093247 0.0
149 -0.4625358998832115 0.0
150 -0.4615773011826978 0.0
151 -0.46138267555511775 0.0
152 -0.4618415856876303 0.0
153 -0.4611372558758264 0.0
154 -0.4610793227232107 0.0
155 -0.46123898958676784 0.0
156 -0.46130880697689614 0.0
157 -0.46099974668712845 0.0
158 -0.45938269847433627 0.0
159 -0.46118525267099647 0.0
160 -0.45905065042836707 0.0
