0.0	-0.0028634520935867883	-1.0070454445876356
0.001	-0.0028584892378420755	-1.0070256370695292
0.002	-0.0028535263820973628	-1.0070058295514226
0.003	-0.00284856352635265	-1.0069860220333162
0.004	-0.0028436006706079376	-1.0069662145152096
0.005	-0.0028386378148632244	-1.0069464069971032
0.006	-0.002833674959118512	-1.0069265994789967
0.007	-0.0028287121033737993	-1.0069067919608903
0.008	-0.002823749247629087	-1.0068869844427837
0.009	-0.0028187863918843737	-1.0068671769246773
0.01	-0.0028138235361396613	-1.0068473694065707
0.011	-0.0028088606803949485	-1.0068275618884643
0.012	-0.0028038978246502358	-1.0068077543703577
0.013	-0.002798934968905523	-1.0067879468522514
0.014	-0.00279397211316081	-1.0067681393341448
0.015	-0.0027890092574160974	-1.0067483318160384
0.016	-0.0027840464016713846	-1.006728524297932
0.017	-0.0027790835459266723	-1.0067087167798254
0.018	-0.0027741206901819595	-1.006688909261719
0.019	-0.0027691578344372467	-1.0066691017436125
0.02	-0.0027641949786925343	-1.006649294225506
0.021	-0.0027592321229478215	-1.0066294867073995
0.022	-0.0027542692672031088	-1.0066096791892931
0.023	-0.002749306411458396	-1.0065898716711867
0.024	-0.002744343555713683	-1.0065700641530801
0.025	-0.0027393806999689704	-1.0065502566349736
0.026	-0.0027344178442242576	-1.0065304491168672
0.027	-0.002729454988479545	-1.0065106415987608
0.028	-0.002724492132734832	-1.0064908340806542
0.029	-0.0027195292769901193	-1.0064710265625478
0.03	-0.0027145664212454065	-1.0064512190444412
0.031	-0.002709603565500694	-1.0064314115263349
0.032	-0.0027046407097559813	-1.0064116040082283
0.033	-0.0026996778540112685	-1.006391796490122
0.034	-0.0026947149982665558	-1.0063719889720153
0.035	-0.0026897521425218434	-1.006352181453909
0.036	-0.0026847892867771306	-1.0063323739358023
0.037	-0.002679826431032418	-1.006312566417696
0.038	-0.002674863575287705	-1.0062927588995894
0.039	-0.0026699007195429923	-1.006272951381483
0.04	-0.0026649378637982795	-1.0062531438633764
0.041	-0.0026599750080535667	-1.00623333634527
0.042	-0.0026550121523088543	-1.0062135288271636
0.043	-0.002650049296564141	-1.006193721309057
0.044	-0.0026450864408194288	-1.0061739137909507
0.045	-0.002640123585074716	-1.0061541062728443
0.046	-0.002635160729330003	-1.0061342987547377
0.047	-0.0026301978735852904	-1.0061144912366313
0.048	-0.002625235017840578	-1.0060946837185247
0.049	-0.002620272162095865	-1.0060748762004184
0.05	-0.0026153093063511525	-1.0060550686823118
0.051	-0.002610261918209622	-1.0060096750608207
0.052	-0.0026052145300680916	-1.0059642814393297
0.053	-0.002600167141926561	-1.0059188878178387
0.054	-0.0025951197537850304	-1.0058734941963474
0.055	-0.0025900723656435	-1.0058281005748564
0.056	-0.002585024977501969	-1.0057827069533651
0.057	-0.0025799775893604387	-1.005737313331874
0.058	-0.0025749302012189083	-1.005691919710383
0.059	-0.002569882813077378	-1.005646526088892
0.06	-0.0025648354249358475	-1.005601132467401
0.061	-0.002559788036794317	-1.00555573884591
0.062	-0.0025547406486527862	-1.0055103452244187
0.063	-0.002549693260511256	-1.0054649516029277
0.064	-0.002544645872369725	-1.0054195579814365
0.065	-0.0025395984842281945	-1.0053741643599454
0.066	-0.002534551096086664	-1.0053287707384544
0.067	-0.0025295037079451337	-1.0052833771169634
0.068	-0.0025244563198036033	-1.0052379834954723
0.069	-0.002519408931662073	-1.0051925898739813
0.07	-0.002514361543520542	-1.00514719625249
0.071	-0.0025093141553790116	-1.005101802630999
0.072	-0.0025042667672374812	-1.0050564090095078
0.073	-0.0024992193790959504	-1.0050110153880167
0.074	-0.00249417199095442	-1.0049656217665257
0.075	-0.0024891246028128896	-1.0049202281450347
0.076	-0.002484077214671359	-1.0048748345235436
0.077	-0.0024790298265298287	-1.0048294409020526
0.078	-0.0024739824383882983	-1.0047840472805614
0.079	-0.0024689350502467675	-1.0047386536590703
0.08	-0.002463887662105237	-1.0046932600375793
0.081	-0.0024588402739637062	-1.004647866416088
0.082	-0.0024537928858221762	-1.004602472794597
0.083	-0.0024487454976806454	-1.004557079173106
0.084	-0.002443698109539115	-1.004511685551615
0.085	-0.0024386507213975846	-1.004466291930124
0.086	-0.002433603333256054	-1.0044208983086327
0.087	-0.0024285559451145233	-1.0043755046871417
0.088	-0.002423508556972993	-1.0043301110656506
0.089	-0.002418461168831462	-1.0042847174441596
0.09	-0.0024134137806899316	-1.0042393238226683
0.091	-0.0024083663925484012	-1.0041939302011773
0.092	-0.002403319004406871	-1.0041485365796863
0.093	-0.0023982716162653404	-1.0041031429581952
0.094	-0.0023932242281238096	-1.004057749336704
0.095	-0.0023881768399822796	-1.004012355715213
0.096	-0.0023831294518407487	-1.003966962093722
0.097	-0.002378082063699218	-1.003921568472231
0.098	-0.0023730346755576875	-1.0038761748507397
0.099	-0.002367987287416157	-1.0038307812292486
0.1	-0.0023629398992746267	-1.0037853876077576
0.101	-0.0023578217298011613	-1.003714533619175
0.102	-0.0023527035603276955	-1.0036436796305928
0.103	-0.00234758539085423	-1.0035728256420102
0.104	-0.0023424672213807644	-1.0035019716534277
0.105	-0.0023373490519072986	-1.0034311176648452
0.106	-0.0023322308824338333	-1.0033602636762629
0.107	-0.002327112712960368	-1.0032894096876803
0.108	-0.002321994543486902	-1.0032185556990978
0.109	-0.0023168763740134364	-1.0031477017105153
0.11	-0.002311758204539971	-1.003076847721933
0.111	-0.0023066400350665052	-1.0030059937333504
0.112	-0.00230152186559304	-1.002935139744768
0.113	-0.002296403696119574	-1.0028642857561856
0.114	-0.0022912855266461088	-1.002793431767603
0.115	-0.002286167357172643	-1.0027225777790205
0.116	-0.0022810491876991777	-1.002651723790438
0.117	-0.002275931018225712	-1.0025808698018557
0.118	-0.0022708128487522465	-1.0025100158132731
0.119	-0.0022656946792787807	-1.0024391618246906
0.12	-0.0022605765098053154	-1.0023683078361083
0.121	-0.0022554583403318496	-1.0022974538475258
0.122	-0.0022503401708583843	-1.0022265998589432
0.123	-0.0022452220013849185	-1.0021557458703607
0.124	-0.002240103831911453	-1.0020848918817784
0.125	-0.0022349856624379874	-1.0020140378931959
0.126	-0.0022298674929645216	-1.0019431839046136
0.127	-0.0022247493234910562	-1.001872329916031
0.128	-0.0022196311540175905	-1.0018014759274485
0.129	-0.002214512984544125	-1.001730621938866
0.13	-0.0022093948150706593	-1.0016597679502834
0.131	-0.002204276645597194	-1.001588913961701
0.132	-0.0021991584761237282	-1.0015180599731186
0.133	-0.002194040306650263	-1.001447205984536
0.134	-0.002188922137176797	-1.0013763519959538
0.135	-0.0021838039677033317	-1.0013054980073712
0.136	-0.002178685798229866	-1.0012346440187887
0.137	-0.0021735676287564006	-1.0011637900302062
0.138	-0.002168449459282935	-1.0010929360416236
0.139	-0.002163331289809469	-1.0010220820530413
0.14	-0.0021582131203360037	-1.0009512280644588
0.141	-0.0021530949508625384	-1.0008803740758765
0.142	-0.0021479767813890726	-1.000809520087294
0.143	-0.0021428586119156072	-1.0007386660987114
0.144	-0.002137740442442142	-1.000667812110129
0.145	-0.002132622272968676	-1.0005969581215464
0.146	-0.0021275041034952103	-1.000526104132964
0.147	-0.002122385934021745	-1.0004552501443815
0.148	-0.0021172677645482792	-1.0003843961557992
0.149	-0.002112149595074814	-1.0003135421672167
0.15	-0.002107031425601348	-1.0002426881786342
0.151	-0.002101856115403793	-1.0001465700561665
0.152	-0.002096680805206238	-1.000050451933699
0.153	-0.002091505495008683	-0.9999543338112313
0.154	-0.0020863301848111277	-0.9998582156887639
0.155	-0.0020811548746135725	-0.9997620975662962
0.156	-0.0020759795644160178	-0.9996659794438286
0.157	-0.002070804254218462	-0.999569861321361
0.158	-0.002065628944020907	-0.9994737431988935
0.159	-0.002060453633823352	-0.9993776250764259
0.16	-0.002055278323625797	-0.9992815069539582
0.161	-0.0020501030134282418	-0.9991853888314908
0.162	-0.0020449277032306866	-0.9990892707090231
0.163	-0.002039752393033132	-0.9989931525865555
0.164	-0.0020345770828355766	-0.998897034464088
0.165	-0.0020294017726380214	-0.9988009163416204
0.166	-0.002024226462440466	-0.9987047982191528
0.167	-0.0020190511522429114	-0.9986086800966851
0.168	-0.0020138758420453562	-0.9985125619742176
0.169	-0.002008700531847801	-0.99841644385175
0.17	-0.002003525221650246	-0.9983203257292824
0.171	-0.0019983499114526906	-0.9982242076068149
0.172	-0.001993174601255136	-0.9981280894843473
0.173	-0.0019879992910575807	-0.9980319713618796
0.174	-0.0019828239808600255	-0.997935853239412
0.175	-0.0019776486706624703	-0.9978397351169445
0.176	-0.0019724733604649155	-0.9977436169944769
0.177	-0.0019672980502673603	-0.9976474988720093
0.178	-0.001962122740069805	-0.9975513807495417
0.179	-0.0019569474298722495	-0.9974552626270742
0.18	-0.0019517721196746947	-0.9973591445046065
0.181	-0.0019465968094771397	-0.9972630263821389
0.182	-0.0019414214992795845	-0.9971669082596714
0.183	-0.0019362461890820295	-0.9970707901372038
0.184	-0.0019310708788844743	-0.9969746720147362
0.185	-0.0019258955686869193	-0.9968785538922686
0.186	-0.001920720258489364	-0.996782435769801
0.187	-0.0019155449482918087	-0.9966863176473335
0.188	-0.001910369638094254	-0.9965901995248658
0.189	-0.0019051943278966988	-0.9964940814023983
0.19	-0.0019000190176991436	-0.9963979632799307
0.191	-0.0018948437075015884	-0.996301845157463
0.192	-0.0018896683973040332	-0.9962057270349955
0.193	-0.0018844930871064784	-0.9961096089125279
0.194	-0.0018793177769089232	-0.9960134907900603
0.195	-0.001874142466711368	-0.9959173726675927
0.196	-0.001868967156513813	-0.995821254545125
0.197	-0.001863791846316258	-0.9957251364226576
0.198	-0.0018586165361187026	-0.9956290183001899
0.199	-0.0018534412259211474	-0.9955329001777224
0.2	-0.0018482659157235924	-0.9954367820552548
0.201	-0.0018430469318860148	-0.995315665660907
0.202	-0.001837827948048437	-0.995194549266559
0.203	-0.0018326089642108595	-0.9950734328722113
0.204	-0.001827389980373282	-0.9949523164778633
0.205	-0.0018221709965357041	-0.9948312000835156
0.206	-0.0018169520126981266	-0.9947100836891677
0.207	-0.0018117330288605488	-0.9945889672948198
0.208	-0.0018065140450229712	-0.994467850900472
0.209	-0.0018012950611853932	-0.9943467345061241
0.21	-0.0017960760773478158	-0.9942256181117762
0.211	-0.001790857093510238	-0.9941045017174285
0.212	-0.0017856381096726605	-0.9939833853230805
0.213	-0.0017804191258350825	-0.9938622689287328
0.214	-0.0017752001419975051	-0.9937411525343849
0.215	-0.0017699811581599271	-0.993620036140037
0.216	-0.0017647621743223495	-0.9934989197456892
0.217	-0.0017595431904847718	-0.9933778033513413
0.218	-0.0017543242066471944	-0.9932566869569934
0.219	-0.0017491052228096166	-0.9931355705626456
0.22	-0.0017438862389720388	-0.9930144541682977
0.221	-0.001738667255134461	-0.99289333777395
0.222	-0.0017334482712968835	-0.992772221379602
0.223	-0.0017282292874593059	-0.9926511049852542
0.224	-0.001723010303621728	-0.9925299885909062
0.225	-0.0017177913197841503	-0.9924088721965585
0.226	-0.0017125723359465727	-0.9922877558022107
0.227	-0.001707353352108995	-0.9921666394078628
0.228	-0.0017021343682714174	-0.992045523013515
0.229	-0.0016969153844338396	-0.991924406619167
0.23	-0.0016916964005962618	-0.9918032902248193
0.231	-0.0016864774167586842	-0.9916821738304713
0.232	-0.0016812584329211067	-0.9915610574361235
0.233	-0.0016760394490835289	-0.9914399410417757
0.234	-0.001670820465245951	-0.9913188246474278
0.235	-0.0016656014814083737	-0.99119770825308
0.236	-0.001660382497570796	-0.9910765918587321
0.237	-0.0016551635137332182	-0.9909554754643842
0.238	-0.0016499445298956406	-0.9908343590700365
0.239	-0.001644725546058063	-0.9907132426756885
0.24	-0.001639506562220485	-0.9905921262813407
0.241	-0.0016342875783829074	-0.9904710098869929
0.242	-0.0016290685945453299	-0.990349893492645
0.243	-0.0016238496107077523	-0.9902287770982972
0.244	-0.0016186306268701743	-0.9901076607039493
0.245	-0.0016134116430325967	-0.9899865443096014
0.246	-0.001608192659195019	-0.9898654279152537
0.247	-0.0016029736753574414	-0.9897443115209057
0.248	-0.0015977546915198636	-0.9896231951265579
0.249	-0.001592535707682286	-0.9895020787322101
0.25	-0.0015873167238447082	-0.9893809623378622
0.251	-0.0015820673119104228	-0.9892351819720848
0.252	-0.001576817899976137	-0.9890894016063074
0.253	-0.0015715684880418515	-0.98894362124053
0.254	-0.0015663190761075658	-0.9887978408747526
0.255	-0.0015610696641732804	-0.9886520605089753
0.256	-0.0015558202522389945	-0.9885062801431979
0.257	-0.001550570840304709	-0.9883604997774205
0.258	-0.0015453214283704234	-0.9882147194116431
0.259	-0.001540072016436138	-0.9880689390458657
0.26	-0.0015348226045018521	-0.9879231586800884
0.261	-0.0015295731925675667	-0.9877773783143109
0.262	-0.001524323780633281	-0.9876315979485336
0.263	-0.0015190743686989954	-0.9874858175827561
0.264	-0.00151382495676471	-0.9873400372169788
0.265	-0.0015085755448304243	-0.9871942568512013
0.266	-0.0015033261328961387	-0.987048476485424
0.267	-0.001498076720961853	-0.9869026961196466
0.268	-0.0014928273090275674	-0.9867569157538694
0.269	-0.001487577897093282	-0.9866111353880919
0.27	-0.001482328485158996	-0.9864653550223146
0.271	-0.0014770790732247106	-0.9863195746565371
0.272	-0.001471829661290425	-0.9861737942907598
0.273	-0.0014665802493561396	-0.9860280139249824
0.274	-0.001461330837421854	-0.985882233559205
0.275	-0.0014560814254875685	-0.9857364531934276
0.276	-0.0014508320135532826	-0.9855906728276502
0.277	-0.0014455826016189972	-0.9854448924618728
0.278	-0.0014403331896847115	-0.9852991120960954
0.279	-0.0014350837777504259	-0.985153331730318
0.28	-0.0014298343658161405	-0.9850075513645407
0.281	-0.0014245849538818548	-0.9848617709987633
0.282	-0.0014193355419475696	-0.9847159906329859
0.283	-0.0014140861300132837	-0.9845702102672085
0.284	-0.0014088367180789983	-0.9844244299014311
0.285	-0.0014035873061447126	-0.9842786495356537
0.286	-0.001398337894210427	-0.9841328691698763
0.287	-0.0013930884822761413	-0.9839870888040989
0.288	-0.001387839070341856	-0.9838413084383215
0.289	-0.0013825896584075703	-0.9836955280725442
0.29	-0.0013773402464732848	-0.9835497477067667
0.291	-0.0013720908345389992	-0.9834039673409893
0.292	-0.0013668414226047135	-0.9832581869752121
0.293	-0.0013615920106704279	-0.9831124066094346
0.294	-0.0013563425987361422	-0.9829666262436573
0.295	-0.0013510931868018568	-0.9828208458778798
0.296	-0.0013458437748675711	-0.9826750655121025
0.297	-0.0013405943629332855	-0.982529285146325
0.298	-0.001335344950999	-0.9823835047805477
0.299	-0.0013300955390647144	-0.9822377244147702
0.3	-0.001324846127130429	-0.9820919440489929
